Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
eb,eb2206,1.0,DCE,10100.0,10129.0,9969.0,10005.0,208555,10473552600,150852,10043.0,0.12,0.12,6,5,1.0,20220627,11101.0,9083.0,20210628,202206,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2209,1.0,DCE,5036.0,5067.0,4961.0,4976.0,410665,20597252800,252608,5015.0,0.12,0.12,6,10,1.0,20220927,5575.0,4563.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2206,1.0,DCE,1360.5,1373.0,1356.0,1363.0,691,9423100,475,1363.5,0.1,0.1,2,10,0.5,20220615,1433.0,1297.0,20210616,202206,090000-101500;103000-113000;133000-150000
FG,FG209,1.0,CZCE,1860.0,1862.0,1809.0,1825.0,953086,34950820100,664607,1834.0,0.09,0.09,6,20,1.0,20220915,2029.0,1727.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2209,1.0,SHFE,4304.0,4398.0,4240.0,4329.0,723412,31203960400,419411,4313.0,0.15,0.15,6,10,1.0,20220831,4938.0,3801.0,20210901,202209,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2210,1.0,SHFE,4829.0,4846.0,4725.0,4748.0,611672,29220191600,794593,4777.0,0.13,0.13,6,10,1.0,20221017,5472.0,4387.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
i,i2209,1.0,DCE,829.5,832.0,796.0,806.5,615986,50059625600,636575,812.5,0.15,0.15,6,100,0.5,20220915,950.0,762.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2205,1.0,CFFEX,5480.8,5591.2,5475.2,5547.0,63529,70418278920,93698,5546.0,0.14,0.14,11,200,0.2,20220520,6071.6,4968.0,20220321,202205,093000-113000;130000-150000
IF,IF2205,1.0,CFFEX,3864.4,3894.8,3827.6,3853.2,65990,76433696160,78214,3845.6,0.12,0.12,11,300,0.2,20220520,4278.0,3500.4,20220321,202205,093000-113000;130000-150000
IH,IH2205,1.0,CFFEX,2700.6,2710.8,2668.0,2683.8,31848,25689827160,38082,2680.2,0.12,0.12,11,300,0.2,20220520,2985.8,2443.0,20220321,202205,093000-113000;130000-150000
j,j2209,1.0,DCE,3450.0,3480.0,3360.0,3395.0,32430,11055384400,30758,3408.5,0.2,0.2,6,100,0.5,20220915,4061.0,3002.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4720.0,4729.0,4691.0,4703.0,60516,2849998400,115945,4709.0,0.09,0.09,2,10,1.0,20220927,5147.0,4385.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2725.0,2737.5,2621.5,2651.5,52331,8368867500,39368,2665.0,0.2,0.2,6,60,0.5,20220915,3192.0,2360.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,2907.0,2907.0,2878.0,2900.0,5,289700,22,2897.0,0.15,0.15,2,20,1.0,20230113,3069.0,2667.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,8825.0,8835.0,8680.0,8704.0,389943,17057464800,274284,8748.0,0.11,0.11,6,5,1.0,20220915,9618.0,8194.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2209,1.0,DCE,18715.0,19240.0,18715.0,19155.0,38583,11697472000,56115,18945.0,0.15,0.15,2,16,5.0,20220927,19885.0,16945.0,20210928,202209,090000-101500;103000-113000;133000-150000
LR,LR207,1.0,CZCE,2851.0,2959.0,2802.0,2846.0,112,6472200,107,2889.0,0.15,0.15,2,20,1.0,20220714,3308.0,2706.0,20210715,202207,090000-101500;103000-113000;133000-150000
lu,lu2207,1.0,SHFE,5718.0,5823.0,5626.0,5715.0,87636,5012298900,26685,5719.0,0.15,0.15,6,10,1.0,20220630,6426.0,4947.0,20210701,202207,210000-230000;090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,3999.0,3999.0,3887.0,3900.0,869133,34144834800,1209693,3928.0,0.12,0.12,6,10,1.0,20220915,4350.0,3706.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA209,1.0,CZCE,2772.0,2774.0,2667.0,2683.0,1641652,44341237300,990691,2701.0,0.08,0.08,6,10,1.0,20220915,2990.0,2598.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2206,1.0,SHFE,212580.0,214560.0,205300.0,209210.0,113316,23763732600,59399,209710.0,0.19,0.19,4,1,10.0,20220615,252250.0,178940.0,20210616,202206,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2207,1.0,SHFE,10765.0,10795.0,10500.0,10535.0,38596,4113599300,49871,10655.0,0.1,0.1,6,10,5.0,20220715,11720.0,9985.0,20210716,202207,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,13539.0,13586.0,13445.0,13515.0,145835,19710068600,158432,13515.0,0.1,0.1,6,10,1.0,20220915,14811.0,12365.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,11550.0,11682.0,11408.0,11568.0,734015,84781597300,297745,11550.0,0.12,0.12,6,10,2.0,20220915,12916.0,10568.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2206,1.0,SHFE,15700.0,15825.0,15480.0,15545.0,72653,5679517200,47613,15630.0,0.14,0.14,4,5,5.0,20220615,17660.0,13875.0,20210616,202206,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF206,1.0,CZCE,8222.0,8266.0,8088.0,8208.0,113636,4650525300,35006,8186.0,0.08,0.08,6,5,2.0,20220615,8790.0,7638.0,20210616,202206,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2206,1.0,DCE,6182.0,6184.0,5975.0,6112.0,162947,19860568700,54711,6094.0,0.13,0.13,6,20,1.0,20220627,6910.0,5542.0,20210628,202206,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9588.0,9712.0,9524.0,9654.0,90479,4356229500,75665,9630.0,0.08,0.08,2,5,2.0,20221021,10298.0,8950.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM207,1.0,CZCE,3000.0,3005.0,3000.0,3000.0,7,1050300,47,3001.0,0.15,0.15,2,50,1.0,20220714,3305.0,2871.0,20210715,202207,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,8809.0,8815.0,8663.0,8682.0,570477,24887669700,299817,8725.0,0.11,0.11,6,5,1.0,20220915,9577.0,8159.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4734.0,4749.0,4623.0,4654.0,2004662,93813462100,1923461,4679.0,0.13,0.13,6,10,1.0,20221017,5365.0,4302.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,2850.0,3019.0,2850.0,3001.0,8,476000,3,2975.0,0.15,0.15,2,20,1.0,20220714,3204.0,2784.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM209,1.0,CZCE,3632.0,3652.0,3534.0,3551.0,193944,6954477200,247862,3586.0,0.15,0.15,6,10,1.0,20220915,4019.0,3423.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2206,1.0,DCE,3425.0,3442.0,3422.0,3438.0,4201,144235700,7411,3433.0,0.06,0.06,6,10,1.0,20220615,3596.0,3254.0,20210616,202206,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6371.0,6470.0,6359.0,6470.0,25,1607800,26,6431.0,0.2,0.2,2,10,1.0,20220915,7049.0,5767.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,12750.0,12785.0,12410.0,12435.0,348735,43998786000,248169,12615.0,0.1,0.1,6,10,5.0,20220915,13845.0,11790.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,2982.0,3016.0,2917.0,2928.0,1280886,75893648700,648437,2963.0,0.12,0.12,6,20,1.0,20220915,3299.0,2753.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2206,1.0,SHFE,701.5,716.4,692.3,702.7,210305,148237975500,23787,704.8,0.15,0.15,3,1000,0.1,20220531,787.8,606.5,20190603,202206,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,9200.0,9238.0,9018.0,9144.0,206102,9403597300,138883,9126.0,0.12,0.12,2,5,2.0,20220915,10406.0,8514.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,8374.0,8378.0,8244.0,8276.0,124377,5154657000,159540,8290.0,0.12,0.12,2,5,2.0,20220915,9338.0,7638.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2206,1.0,SHFE,322400.0,327500.0,309500.0,311510.0,48538,15440795300,31495,318110.0,0.14,0.14,4,1,10.0,20220615,366180.0,287710.0,20210616,202206,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,7298.0,7478.0,7180.0,7342.0,468481,34417714200,196112,7346.0,0.15,0.15,6,10,2.0,20220915,8254.0,6356.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR209,1.0,CZCE,5847.0,5883.0,5834.0,5860.0,250106,14658585500,446912,5861.0,0.07,0.07,6,10,1.0,20220915,6223.0,5517.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2206,1.0,SHFE,18750.0,19460.0,18750.0,19320.0,100535,9610718100,60565,19115.0,0.14,0.14,4,5,5.0,20220615,21385.0,16800.0,20210616,202206,210000-010000;090000-101500;103000-113000;133000-150000
TA,TA209,1.0,CZCE,6450.0,6458.0,6274.0,6388.0,1735111,55225071100,1068588,6366.0,0.08,0.08,6,5,2.0,20220915,6912.0,6004.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2206,1.0,CFFEX,101.53,101.58,101.46,101.57,21622,21947468350,80954,101.53,0.012,0.012,12,10000,0.005,20220610,102.715,100.285,20210913,202206,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2963.0,3018.0,2963.0,2982.0,116406,6968230400,126028,2993.0,0.1,0.1,2,20,1.0,20220915,3214.0,2682.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,8687.0,8730.0,8559.0,8584.0,674880,29121095800,353786,8630.0,0.11,0.11,6,5,1.0,20220915,9432.0,8036.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,3344.0,3566.0,3322.0,3428.0,109,7485300,103,3434.0,0.15,0.15,2,20,1.0,20230314,3802.0,3304.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,5160.0,5160.0,5110.0,5140.0,10,513700,19,5136.0,0.13,0.13,2,10,1.0,20221017,5865.0,4702.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,11112.0,11168.0,11040.0,11088.0,453565,50332606100,392496,11096.0,0.09,0.09,6,10,2.0,20220915,12096.0,10304.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,852.0,852.0,818.2,837.0,79,6525400,534,826.0,0.6,0.6,6,100,0.2,20220907,931.0,761.4,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2206,1.0,SHFE,26500.0,26530.0,26110.0,26205.0,244485,32120201700,112352,26275.0,0.14,0.14,4,5,5.0,20220615,30315.0,23820.0,20210616,202206,210000-010000;090000-101500;103000-113000;133000-150000
