Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
nr,nr2210,1.0,SHFE,10310.0,10385.0,10150.0,10185.0,36107,3696747700,55253,10235.0,0.1,0.1,6,10,5.0,20221017,11235.0,9570.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,12361.0,12397.0,11975.0,12008.0,214554,2618417016,75934,12204.0,0.1,0.1,6,10,1.0,20220915,13428.0,11210.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,8770.0,8926.0,8664.0,8708.0,619786,54463334500,198879,8786.0,0.12,0.12,6,10,2.0,20220915,9614.0,7866.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2209,1.0,SHFE,15205.0,15230.0,14985.0,14985.0,81602,6161463250,54980,15100.0,0.14,0.14,4,5,5.0,20220915,17140.0,13465.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF210,1.0,CZCE,7368.0,7486.0,7306.0,7392.0,193159,1425899738,324562,7382.0,0.08,0.08,6,5,2.0,20221021,7848.0,6820.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2209,1.0,DCE,5251.0,5353.0,5225.0,5315.0,93748,9907802800,38264,5284.0,0.13,0.13,6,20,1.0,20220927,5814.0,4662.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9800.0,9800.0,9632.0,9646.0,50505,491009610,86592,9722.0,0.08,0.08,2,5,2.0,20221021,10452.0,9084.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.15,0.15,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,7890.0,8061.0,7861.0,7891.0,481974,19121802420,214804,7934.0,0.11,0.11,6,5,1.0,20220915,8549.0,7283.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4120.0,4199.0,4095.0,4126.0,2399032,99732364690,1746361,4157.0,0.13,0.13,6,10,1.0,20221017,4580.0,3673.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.15,0.15,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2892.0,2899.0,2821.0,2830.0,460295,1316903995,331467,2861.0,0.09,0.09,6,10,1.0,20230113,3113.0,2651.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2209,1.0,DCE,3352.0,3363.0,3352.0,3359.0,1238,41550810,8064,3356.0,0.06,0.06,6,10,1.0,20220915,3518.0,3184.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6555.0,6555.0,6527.0,6540.0,23,150328,85,6536.0,0.2,0.2,2,10,1.0,20220915,7193.0,5885.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12980.0,13020.0,12760.0,12835.0,202794,26116593050,148258,12875.0,0.1,0.1,6,10,5.0,20230116,14065.0,11980.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2360.0,2426.0,2330.0,2349.0,1377841,3273750216,404975,2376.0,0.09,0.09,6,20,1.0,20230113,2565.0,2185.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2209,1.0,SHFE,696.6,700.7,691.0,697.2,95033,66119566200,21560,695.7,0.15,0.15,3,1000,0.1,20220831,788.7,607.2,20190902,202209,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,8100.0,8184.0,7970.0,8062.0,104034,839138244,83600,8066.0,0.12,0.12,2,5,2.0,20220915,8920.0,7296.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,7402.0,7494.0,7320.0,7384.0,92154,681755292,106589,7398.0,0.12,0.12,2,5,2.0,20220915,8128.0,6648.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2209,1.0,SHFE,201800.0,202300.0,196100.0,198040.0,73131,14553590690,47365,199000.0,0.14,0.14,4,1,10.0,20220915,229340.0,180190.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,6890.0,6940.0,6846.0,6914.0,131932,9098925360,64488,6896.0,0.15,0.15,6,10,2.0,20220915,7896.0,6078.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5602.0,5620.0,5576.0,5577.0,183121,1026026963,395243,5603.0,0.07,0.07,6,10,1.0,20230113,5938.0,5264.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2209,1.0,SHFE,15710.0,15765.0,15500.0,15630.0,88610,6923253800,47797,15625.0,0.14,0.14,4,5,5.0,20220915,17620.0,13845.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,101.6,102.15,101.6,101.94,100509,102398721300,109123,101.9,0.02,0.02,12,10000,0.005,20220909,103.25,99.21,20211213,202209,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5592.0,5726.0,5580.0,5664.0,1508282,8521793300,1001125,5650.0,0.07,0.07,6,5,2.0,20230113,5940.0,5264.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2209,1.0,CFFEX,102.1,102.58,102.085,102.43,50274,51462310700,51373,102.38,0.012,0.012,12,10000,0.005,20220909,103.12,100.68,20211213,202209,093000-113000;130000-151500
TS,TS2209,1.0,CFFEX,101.4,101.605,101.4,101.46,25481,51702761400,31102,101.435,0.005,0.005,12,20000,0.005,20220909,101.77,100.76,20211213,202209,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2342.0,2346.0,2276.0,2301.0,101830,235532790,97342,2313.0,0.08,0.08,2,20,1.0,20230113,2457.0,2135.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,6600.0,6681.0,6490.0,6505.0,927803,30464321905,347308,6566.0,0.11,0.11,6,5,1.0,20220915,7186.0,6122.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,3131.0,3131.0,3131.0,3131.0,1,3131,71,3131.0,0.15,0.15,2,20,1.0,20230314,3603.0,3131.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4600.0,4662.0,4591.0,4607.0,76,3514850,27,4624.0,0.13,0.13,2,10,1.0,20221017,5061.0,4058.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,10100.0,10228.0,9956.0,9968.0,431263,43489020400,150152,10084.0,0.09,0.09,6,10,2.0,20220915,10896.0,9284.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,860.0,860.0,860.0,860.0,6,5160,51,860.0,0.6,0.6,6,100,0.2,20220907,935.4,765.0,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2209,1.0,SHFE,24900.0,24915.0,24505.0,24575.0,198067,24479330725,123551,24715.0,0.14,0.14,4,5,5.0,20220915,28235.0,22180.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
