Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
eb,eb2211,1.0,DCE,8300.0,8490.0,8258.0,8409.0,323809,13522026190,138486,8351.0,0.12,0.12,6,5,1.0,20221125,9165.0,7499.0,20211126,20231,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2301,1.0,DCE,4070.0,4073.0,4002.0,4015.0,322171,13002647740,442965,4035.0,0.12,0.12,6,10,1.0,20230125,4477.0,3663.0,20220126,20231,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2301,1.0,DCE,1254.0,1278.0,1248.0,1257.5,1458,18364680,1318,1259.5,0.1,0.1,2,10,0.5,20230117,1322.0,1197.0,20220118,20231,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1525.0,1533.0,1483.0,1493.0,767793,1156296258,809736,1506.0,0.09,0.09,6,20,1.0,20230113,1641.0,1397.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,2695.0,2696.0,2615.0,2646.0,766852,20310052090,571379,2648.0,0.15,0.15,6,10,1.0,20221222,3057.0,2354.0,20211224,20231,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2301,1.0,SHFE,3760.0,3769.0,3666.0,3688.0,558553,20703548460,872297,3706.0,0.13,0.13,6,10,1.0,20230116,4154.0,3331.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,701.0,704.5,680.5,686.5,685006,47257774200,767572,689.5,0.13,0.13,6,100,0.5,20230117,777.5,623.5,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2210,1.0,CFFEX,5966.4,6036.0,5951.0,6002.4,53353,63942120320,73774,6018.4,0.14,0.14,11,200,0.2,20221021,6585.4,5388.2,20220822,20230,093000-113000;130000-150000
IF,IF2210,1.0,CFFEX,3830.0,3846.8,3808.0,3837.4,52794,60630111660,57148,3839.8,0.12,0.12,11,300,0.2,20221021,4229.2,3460.4,20220822,20230,093000-113000;130000-150000
IH,IH2210,1.0,CFFEX,2578.0,2585.0,2561.0,2580.4,28284,21843479760,41933,2581.0,0.12,0.12,11,300,0.2,20221021,2846.2,2329.0,20220822,20230,093000-113000;130000-150000
IM,IM2210,1.0,CFFEX,6400.0,6487.4,6396.8,6448.0,31880,41039045480,33532,6466.6,0.15,0.15,11,200,0.2,20221021,7052.0,5770.0,20220822,20230,093000-113000;130000-150000
j,j2301,1.0,DCE,2792.0,2808.0,2657.0,2664.0,47852,12991173850,40636,2714.5,0.2,0.2,6,100,0.5,20230117,3201.0,2366.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4530.0,4554.0,4512.0,4546.0,83381,3781972350,160862,4535.0,0.09,0.09,2,10,1.0,20230125,4902.0,4176.0,20220126,20231,090000-101500;103000-113000;133000-150000
jm,jm2301,1.0,DCE,2178.5,2178.5,2052.0,2063.5,71142,8973587010,65085,2102.0,0.2,0.2,6,60,0.5,20230117,2454.5,1814.5,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,5,2858.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,20231,090000-101500;103000-113000;133000-150000
l,l2301,1.0,DCE,7896.0,7926.0,7791.0,7809.0,421259,16546653535,421870,7855.0,0.11,0.11,6,5,1.0,20230117,8529.0,7267.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,23430.0,23830.0,23350.0,23780.0,21206,8015490800,44794,23620.0,0.15,0.15,2,16,5.0,20230125,25785.0,21965.0,20220126,20231,090000-101500;103000-113000;133000-150000
LR,LR211,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20221114,2691.0,2029.0,20211115,20231,090000-101500;103000-113000;133000-150000
lu,lu2301,1.0,SHFE,4770.0,4798.0,4696.0,4743.0,97784,4643598270,66484,4748.0,0.15,0.15,6,10,1.0,20221222,5402.0,4159.0,20211224,20231,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,4150.0,4182.0,4053.0,4054.0,1167499,48004094410,1692996,4111.0,0.1,0.1,6,10,1.0,20230117,4452.0,3794.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2730.0,2746.0,2654.0,2667.0,1561236,4204408548,1194529,2693.0,0.08,0.08,6,10,1.0,20230113,2931.0,2547.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2211,1.0,SHFE,183920.0,184210.0,179900.0,181810.0,113714,20659645050,61565,181680.0,0.19,0.19,4,1,10.0,20221115,213260.0,151290.0,20211116,20231,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2212,1.0,SHFE,9735.0,9815.0,9665.0,9700.0,28342,2758128350,50064,9730.0,0.1,0.1,6,10,5.0,20221215,10470.0,8915.0,20211216,20232,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,11208.0,11276.0,11000.0,11025.0,445662,4963783356,193844,11138.0,0.09,0.09,6,10,1.0,20230113,12172.0,10368.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,7766.0,7786.0,7608.0,7686.0,844160,65006557700,415989,7700.0,0.12,0.12,6,10,2.0,20230117,8384.0,6860.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2211,1.0,SHFE,15365.0,15390.0,15265.0,15310.0,38498,2947275775,58897,15310.0,0.14,0.14,4,5,5.0,20221115,17145.0,13470.0,20211116,20231,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF211,1.0,CZCE,7344.0,7392.0,7262.0,7332.0,106533,780460758,36770,7326.0,0.1,0.1,6,5,2.0,20221114,7848.0,6820.0,20211115,20231,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2211,1.0,DCE,5006.0,5008.0,4827.0,4885.0,117496,11527100540,58396,4905.0,0.13,0.13,6,20,1.0,20221125,5567.0,4465.0,20211126,20231,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.0,CZCE,11000.0,11026.0,10812.0,10864.0,159530,1737281700,146385,10890.0,0.08,0.08,2,5,2.0,20230113,11886.0,10330.0,20220118,20231,090000-101500;103000-113000;133000-150000
PM,PM211,1.0,CZCE,,,,,0,0,0,2940.0,0.15,0.15,2,50,1.0,20221114,3352.0,2528.0,20211115,20231,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,7723.0,7752.0,7633.0,7658.0,475880,18291694335,516591,7687.0,0.11,0.11,6,5,1.0,20230117,8358.0,7120.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3758.0,3763.0,3655.0,3675.0,1989759,73518712570,1740712,3694.0,0.13,0.13,6,10,1.0,20230116,4150.0,3327.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI211,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20221114,2827.0,2131.0,20211115,20231,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,3219.0,3239.0,3084.0,3089.0,798575,2517906975,472534,3153.0,0.09,0.09,6,10,1.0,20230113,3446.0,2934.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2212,1.0,DCE,3373.0,3392.0,3364.0,3373.0,3085,104249900,11808,3379.0,0.06,0.06,6,10,1.0,20221214,3541.0,3205.0,20211215,20232,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS307,1.0,CZCE,5639.0,5715.0,5590.0,5611.0,8,45128,17,5641.0,0.2,0.2,2,10,1.0,20230714,6298.0,5152.0,20220715,20237,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12825.0,12950.0,12785.0,12840.0,202517,26045514200,157563,12860.0,0.1,0.1,6,10,5.0,20230116,13840.0,11785.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2483.0,2490.0,2444.0,2482.0,1200758,2964671502,533760,2469.0,0.09,0.09,6,20,1.0,20230113,2685.0,2287.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2212,0.9867655613728912,SHFE,677.5,678.8,665.9,671.0,114703,76948065600,29106,670.8,0.15,0.15,3,1000,0.1,20221130,766.7,590.2,20191202,20232,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF211,1.0,CZCE,8368.0,8406.0,8254.0,8278.0,132830,1104348620,48444,8314.0,0.12,0.12,2,5,2.0,20221114,9338.0,7638.0,20211115,20231,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,7230.0,7356.0,7210.0,7246.0,138566,1007929084,152148,7274.0,0.12,0.12,2,5,2.0,20230113,8028.0,6568.0,20220118,20231,090000-101500;103000-113000;133000-150000
sn,sn2211,1.0,SHFE,175490.0,175540.0,172530.0,173530.0,42417,7381178170,28590,174010.0,0.14,0.14,4,1,10.0,20221115,195940.0,153950.0,20211116,20231,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6678.0,6752.0,6650.0,6702.0,212318,14221765020,193293,6698.0,0.15,0.15,6,10,2.0,20230116,7606.0,5856.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5656.0,5674.0,5633.0,5664.0,209233,1182794149,387719,5653.0,0.07,0.07,6,10,1.0,20230113,5970.0,5294.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2211,1.0,SHFE,16970.0,17290.0,16970.0,17200.0,113652,9726674175,67141,17115.0,0.14,0.14,4,5,5.0,20221115,18925.0,14870.0,20211116,20231,210000-010000;090000-101500;103000-113000;133000-150000
T,T2212,1.0,CFFEX,101.35,101.405,101.28,101.335,51600,52292718550,179748,101.34,0.02,0.02,12,10000,0.005,20221209,103.37,99.32,20220314,20232,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5480.0,5494.0,5366.0,5418.0,1787585,9685135530,1094460,5418.0,0.07,0.07,6,5,2.0,20230113,5816.0,5156.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,101.865,101.895,101.815,101.835,37800,38501441200,120024,101.85,0.012,0.012,12,10000,0.005,20221209,103.07,100.63,20220314,20232,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,101.24,101.265,101.205,101.215,27005,54672616900,59813,101.225,0.005,0.005,12,20000,0.005,20221209,101.735,100.725,20220314,20232,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2409.0,2409.0,2323.0,2328.0,175036,411859708,111205,2353.0,0.08,0.08,2,20,1.0,20230113,2606.0,2264.0,20220118,20231,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,6015.0,6055.0,5864.0,5870.0,1263565,37655463845,932929,5960.0,0.11,0.11,6,5,1.0,20230117,6518.0,5554.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,63,3258.0,0.15,0.15,2,20,1.0,20230314,3444.0,2992.0,20220315,20233,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,4369.0,4369.0,4369.0,4369.0,1,43690,10,4369.0,0.13,0.13,2,10,1.0,20230515,4849.0,3888.0,20220517,20235,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9520.0,9570.0,9316.0,9368.0,755200,71387022000,485223,9452.0,0.09,0.09,6,10,2.0,20230117,10246.0,8730.0,20220118,20231,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC301,1.0,CZCE,,,,,0,0,15,888.4,0.5,0.5,6,100,0.2,20230106,977.4,799.4,20220111,20231,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2211,1.0,SHFE,24790.0,24885.0,24485.0,24625.0,164977,20344063500,116613,24660.0,0.14,0.14,4,5,5.0,20221115,27585.0,21670.0,20211116,20231,210000-010000;090000-101500;103000-113000;133000-150000
