Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
CY,CY301,1.0,CZCE,20235.0,20300.0,19960.0,20065.0,3247,65443285,3701,20155.0,0.09,0.09,6,5,5.0,20230113,21745.0,18515.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2211,1.0,DCE,8369.0,8396.0,8142.0,8153.0,220036,9102845075,53189,8273.0,0.12,0.12,6,5,1.0,20221125,9190.0,7520.0,20211126,202211,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2301,1.0,DCE,3974.0,3997.0,3911.0,3912.0,310928,12313788760,474950,3960.0,0.12,0.12,6,10,1.0,20230125,4391.0,3593.0,20220126,202301,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2301,1.0,DCE,1252.0,1253.0,1244.5,1247.5,674,8413475,1292,1248.0,0.1,0.1,2,10,0.5,20230117,1308.0,1184.0,20220118,202301,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1405.0,1415.0,1395.0,1403.0,557759,785324672,874135,1408.0,0.09,0.09,6,20,1.0,20230113,1530.0,1302.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,2648.0,2668.0,2555.0,2569.0,776732,20221400230,564021,2603.0,0.15,0.15,6,10,1.0,20221222,3010.0,2317.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2301,1.0,SHFE,3623.0,3669.0,3603.0,3627.0,394536,14349292850,894059,3637.0,0.13,0.13,6,10,1.0,20230116,4022.0,3225.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,670.0,682.5,658.5,662.5,747857,50184300400,769363,671.0,0.13,0.13,6,100,0.5,20230117,744.5,597.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2211,1.0,CFFEX,5871.2,6035.2,5868.6,5975.8,75338,89857889200,93621,5958.2,0.14,0.14,11,200,0.2,20221118,6457.4,5283.4,20220919,202211,093000-113000;130000-150000
IF,IF2211,1.0,CFFEX,3632.0,3712.2,3632.0,3656.4,79594,87623999460,70626,3649.8,0.12,0.12,11,300,0.2,20221118,3995.2,3268.8,20220919,202211,093000-113000;130000-150000
IH,IH2211,1.0,CFFEX,2396.0,2445.0,2390.2,2398.8,51870,37541212980,47723,2395.2,0.12,0.12,11,300,0.2,20221118,2638.8,2159.2,20220919,202211,093000-113000;130000-150000
IM,IM2211,1.0,CFFEX,6348.2,6578.0,6336.2,6500.6,59542,77135289880,46450,6476.2,0.15,0.15,11,200,0.2,20221118,6976.6,5708.2,20220919,202211,093000-113000;130000-150000
j,j2301,1.0,DCE,2570.0,2619.0,2550.0,2556.5,31384,8101563150,35428,2581.0,0.2,0.2,6,100,0.5,20230117,2966.0,2193.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4435.0,4437.0,4320.0,4328.0,123358,5387912410,146991,4367.0,0.09,0.09,2,10,1.0,20230125,4767.0,4061.0,20220126,202301,090000-101500;103000-113000;133000-150000
jm,jm2301,1.0,DCE,1966.5,1998.5,1949.0,1957.5,51271,6069219540,62919,1972.5,0.2,0.2,6,60,0.5,20230117,2292.5,1694.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,5,2858.0,0.15,0.15,2,20,1.0,20230113,3059.0,2657.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2301,1.0,DCE,7686.0,7763.0,7646.0,7676.0,344535,13271580345,445069,7704.0,0.11,0.11,6,5,1.0,20230117,8322.0,7090.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,22800.0,22895.0,22390.0,22410.0,22316,8090554800,44012,22655.0,0.15,0.15,2,16,5.0,20230125,24545.0,20915.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR211,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20221114,2691.0,2029.0,20211115,202211,090000-101500;103000-113000;133000-150000
lu,lu2301,1.0,SHFE,4786.0,4857.0,4645.0,4665.0,166893,7914032540,47174,4741.0,0.15,0.15,6,10,1.0,20221222,5433.0,4182.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,4040.0,4107.0,4034.0,4102.0,897050,36583745450,1646054,4078.0,0.1,0.1,6,10,1.0,20230117,4361.0,3715.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2590.0,2612.0,2562.0,2564.0,1337565,3465630915,1117102,2591.0,0.08,0.08,6,10,1.0,20230113,2793.0,2427.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2211,1.0,SHFE,188500.0,191590.0,187120.0,189200.0,63889,12110300370,44257,189550.0,0.19,0.19,4,1,10.0,20221115,220170.0,156180.0,20211116,202211,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2212,1.0,SHFE,9415.0,9455.0,9260.0,9260.0,38819,3646303650,25018,9390.0,0.1,0.1,6,10,5.0,20221215,10170.0,8665.0,20211216,202212,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,11045.0,11225.0,11003.0,11175.0,426443,4742899046,187255,11122.0,0.09,0.09,6,10,1.0,20230113,11847.0,10091.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,8200.0,8328.0,8102.0,8166.0,902221,74034416960,448930,8204.0,0.12,0.12,6,10,2.0,20230117,8980.0,7348.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2211,1.0,SHFE,15275.0,15290.0,15160.0,15190.0,38079,2900275425,20248,15230.0,0.14,0.14,4,5,5.0,20221115,17175.0,13490.0,20211116,202211,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF212,1.0,CZCE,7012.0,7086.0,6978.0,6994.0,224858,1579852308,279542,7026.0,0.08,0.08,6,5,2.0,20221214,7534.0,6546.0,20211215,202212,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2211,1.0,DCE,5160.0,5284.0,5160.0,5251.0,51002,5340344180,12145,5235.0,0.13,0.13,6,20,1.0,20221125,5713.0,4581.0,20211126,202211,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.0,CZCE,10620.0,10634.0,10400.0,10416.0,157860,1659108600,138630,10510.0,0.08,0.08,2,5,2.0,20230113,11442.0,9942.0,20220118,202301,090000-101500;103000-113000;133000-150000
PM,PM211,1.0,CZCE,,,,,0,0,0,2940.0,0.15,0.15,2,50,1.0,20221114,3352.0,2528.0,20211115,202211,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,7524.0,7606.0,7472.0,7515.0,455682,17179723380,560464,7540.0,0.11,0.11,6,5,1.0,20230117,8134.0,6930.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3574.0,3620.0,3555.0,3580.0,1549716,55632294560,1785892,3589.0,0.13,0.13,6,10,1.0,20230116,3977.0,3188.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI211,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20221114,2827.0,2131.0,20211115,202211,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2994.0,3040.0,2985.0,3029.0,514202,1552375838,398909,3019.0,0.09,0.09,6,10,1.0,20230113,3232.0,2752.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2212,1.0,DCE,3411.0,3413.0,3392.0,3393.0,2298,78202930,11916,3403.0,0.06,0.06,6,10,1.0,20221214,3579.0,3239.0,20211215,202212,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS307,1.0,CZCE,5880.0,5901.0,5860.0,5901.0,9,52866,10,5874.0,0.2,0.2,2,10,1.0,20230714,6393.0,5229.0,20220715,202307,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12335.0,12380.0,12165.0,12185.0,275007,33743443950,194194,12270.0,0.1,0.1,6,10,5.0,20230116,13300.0,11325.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2382.0,2421.0,2378.0,2408.0,870031,2092424555,487187,2405.0,0.09,0.09,6,20,1.0,20230113,2582.0,2198.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2212,1.0,SHFE,672.5,679.5,665.7,666.7,120391,81028444300,31169,673.0,0.15,0.15,3,1000,0.1,20221130,758.1,583.6,20191202,202212,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF301,1.0,CZCE,7850.0,7880.0,7782.0,7824.0,157343,1233569120,165831,7840.0,0.12,0.12,2,5,2.0,20230113,8658.0,7082.0,20220118,202301,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,7036.0,7046.0,6920.0,6938.0,132433,923587742,201295,6974.0,0.12,0.12,2,5,2.0,20230113,7716.0,6312.0,20220118,202301,090000-101500;103000-113000;133000-150000
sn,sn2212,1.0,SHFE,165000.0,168470.0,164300.0,166250.0,96495,16094198580,37212,166780.0,0.14,0.14,4,1,10.0,20221215,185640.0,145860.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6876.0,6892.0,6734.0,6742.0,249987,17059849740,177951,6824.0,0.15,0.15,6,10,2.0,20230116,7750.0,5968.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5547.0,5567.0,5524.0,5528.0,154728,857812032,376862,5544.0,0.07,0.07,6,10,1.0,20230113,5904.0,5234.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2211,1.0,SHFE,17695.0,17755.0,17470.0,17580.0,87546,7713334075,28424,17620.0,0.14,0.14,4,5,5.0,20221115,19755.0,15520.0,20211116,202211,210000-010000;090000-101500;103000-113000;133000-150000
T,T2212,1.0,CFFEX,101.245,101.42,101.235,101.395,57373,58127604150,184976,101.365,0.02,0.02,12,10000,0.005,20221209,103.2,99.16,20220314,202212,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5260.0,5320.0,5222.0,5232.0,1980301,10452028678,1133122,5278.0,0.07,0.07,6,5,2.0,20230113,5616.0,4980.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,101.835,101.95,101.815,101.935,42888,43687204100,124953,101.895,0.012,0.012,12,10000,0.005,20221209,103.0,100.56,20220314,202212,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,101.215,101.285,101.215,101.285,36224,73349632900,69630,101.265,0.005,0.005,12,20000,0.005,20221209,101.695,100.685,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2236.0,2252.0,2217.0,2229.0,106270,237619720,127676,2236.0,0.08,0.08,2,20,1.0,20230113,2378.0,2066.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,5817.0,5842.0,5750.0,5754.0,847916,24614223920,890252,5805.0,0.11,0.11,6,5,1.0,20230117,6302.0,5370.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,63,3281.0,0.15,0.15,2,20,1.0,20230314,3510.0,3050.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,,,,4319.0,0,0,11,4319.0,0.13,0.13,2,10,1.0,20230515,4794.0,3843.0,20220517,202305,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9516.0,9626.0,9460.0,9544.0,599356,57153300040,463078,9534.0,0.09,0.09,6,10,2.0,20230117,10288.0,8764.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC301,1.0,CZCE,,,,,0,0,12,840.6,0.5,0.5,6,100,0.2,20230106,924.8,756.4,20220111,202301,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2211,1.0,SHFE,24440.0,24460.0,24190.0,24250.0,129891,15781921725,54598,24300.0,0.14,0.14,4,5,5.0,20221115,27505.0,21610.0,20211116,202211,210000-010000;090000-101500;103000-113000;133000-150000
