Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
CF,CF205,1.0,CZCE,21695.0,21695.0,21575.0,21610.0,126208,13654069400,316343,21640.0,0.1,0.1,6,5,5.0,20220518,23540.0,19650.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
CJ,CJ205,1.0,CZCE,12150.0,12190.0,11880.0,11905.0,9859,591428700,27814,11995.0,0.18,0.18,2,5,5.0,20220518,13470.0,11020.0,20210520,202205,090000-101500;103000-113000;133000-150000
cs,cs2205,1.0,DCE,3360.0,3406.0,3360.0,3396.0,112527,3814162600,142689,3389.0,0.12,0.12,6,10,1.0,20220518,3555.0,3153.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
cu,cu2205,1.0,SHFE,73010.0,73320.0,72880.0,73120.0,46312,16936129400,144291,73130.0,0.12,0.12,4,5,10.0,20220516,80460.0,65830.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
CY,CY205,1.0,CZCE,28715.0,28825.0,28600.0,28760.0,2353,337937200,3997,28725.0,0.1,0.1,6,5,5.0,20220518,31135.0,25985.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2205,1.0,DCE,9613.0,9766.0,9580.0,9649.0,152616,7387809400,129455,9681.0,0.12,0.12,6,5,1.0,20220526,10543.0,8627.0,20210527,202205,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2205,1.0,DCE,5217.0,5278.0,5155.0,5168.0,320077,16693090600,227023,5215.0,0.11,0.11,6,10,1.0,20220526,5661.0,4823.0,20210527,202205,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2205,1.0,DCE,1397.5,1400.0,1383.0,1385.0,2077,28859800,1721,1389.0,0.1,0.1,2,10,0.5,20220518,1457.0,1319.0,20210520,202205,090000-101500;103000-113000;133000-150000
FG,FG205,1.0,CZCE,1841.0,1887.0,1835.0,1861.0,291796,10887790000,218430,1866.0,0.15,0.15,6,20,1.0,20220518,2068.0,1692.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2205,1.0,SHFE,3860.0,4138.0,3858.0,4059.0,478768,19221407100,252085,4014.0,0.15,0.15,6,10,1.0,20220429,4266.0,3285.0,20210506,202205,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2205,1.0,SHFE,5132.0,5197.0,5120.0,5163.0,343933,17780974500,544673,5169.0,0.1,0.1,6,10,1.0,20220516,5544.0,4723.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
i,i2205,1.0,DCE,824.5,832.0,797.5,799.0,419854,34389911200,432668,819.0,0.12,0.12,6,100,0.5,20220518,911.5,746.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2204,1.0,CFFEX,6287.4,6377.6,6253.4,6308.0,56983,71789530560,104284,6295.8,0.14,0.14,11,200,0.2,20220415,6916.0,5658.8,20220221,202204,093000-113000;130000-150000
IF,IF2204,1.0,CFFEX,4217.0,4260.2,4197.8,4213.2,78783,99756414420,97954,4213.4,0.12,0.12,11,300,0.2,20220415,4633.2,3790.8,20220221,202204,093000-113000;130000-150000
IH,IH2204,1.0,CFFEX,2876.8,2916.6,2873.2,2885.2,36744,31871593140,37441,2886.8,0.12,0.12,11,300,0.2,20220415,3164.4,2589.2,20220221,202204,093000-113000;130000-150000
j,j2205,1.0,DCE,3550.0,3620.5,3500.0,3508.5,25075,8945273000,26458,3567.0,0.2,0.2,6,100,0.5,20220518,4167.5,3080.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2205,1.0,DCE,4269.0,4320.0,4267.0,4292.0,75281,3236332900,80035,4299.0,0.09,0.09,2,10,1.0,20220526,4604.0,3922.0,20210527,202205,090000-101500;103000-113000;133000-150000
jm,jm2205,1.0,DCE,2950.0,3035.0,2920.0,2922.0,38402,6887972900,47362,2989.0,0.2,0.2,6,60,0.5,20220518,3466.0,2562.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,2941.0,2943.0,2919.0,2934.0,11,646100,41,2937.0,0.08,0.08,2,20,1.0,20230113,3126.0,2716.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2205,1.0,DCE,8980.0,9053.0,8938.0,8950.0,378524,17026866300,285072,8996.0,0.1,0.1,6,5,1.0,20220518,9637.0,8377.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2205,1.0,DCE,13200.0,13235.0,12900.0,12935.0,35765,7448650800,66346,13015.0,0.15,0.15,2,16,5.0,20220526,13945.0,11885.0,20210527,202205,090000-101500;103000-113000;133000-150000
LR,LR205,1.0,CZCE,2900.0,3146.0,2835.0,2939.0,24,1417900,1,2954.0,0.08,0.08,2,20,1.0,20220518,3245.0,2819.0,20210520,202205,090000-101500;103000-113000;133000-150000
lu,lu2206,0.9843718693648568,SHFE,5081.0,5327.0,5071.0,5212.0,87275,4550127800,37074,5213.0,0.15,0.15,6,10,1.0,20220531,5551.0,4274.0,20210601,202206,210000-230000;090000-101500;103000-113000;133000-150000
m,m2205,1.0,DCE,4277.0,4412.0,4253.0,4395.0,1616315,70414656000,1339730,4356.0,0.12,0.12,6,10,1.0,20220518,4562.0,3966.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA205,1.0,CZCE,3075.0,3139.0,3061.0,3085.0,845811,26185544400,663819,3096.0,0.1,0.1,6,10,1.0,20220518,3298.0,2752.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2204,1.0,SHFE,202000.0,211000.0,200220.0,206780.0,91118,18809276400,51054,206420.0,0.19,0.19,4,1,10.0,20220415,250840.0,177950.0,20210416,202204,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2205,1.0,SHFE,11185.0,11190.0,11075.0,11110.0,19200,2135393200,36170,11120.0,0.1,0.1,6,10,5.0,20220516,11950.0,10175.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI205,1.0,CZCE,12640.0,12776.0,12551.0,12619.0,163532,20723278100,113211,12672.0,0.08,0.08,6,10,1.0,20220518,13479.0,11715.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
p,p2205,1.0,DCE,10876.0,11278.0,10818.0,11264.0,605751,66933052100,308385,11048.0,0.13,0.13,6,10,2.0,20220518,11660.0,9936.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2205,1.0,SHFE,15240.0,15280.0,15165.0,15265.0,31846,2425515800,59568,15230.0,0.14,0.14,4,5,5.0,20220516,17080.0,13420.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF205,1.0,CZCE,7762.0,7892.0,7726.0,7806.0,109828,4287981800,108633,7810.0,0.08,0.08,6,5,2.0,20220518,8282.0,7198.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2205,0.9581501384139391,DCE,5966.0,6266.0,5939.0,6226.0,114141,13957747100,73687,6114.0,0.11,0.11,6,20,1.0,20220526,6354.0,5414.0,20210527,202205,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK204,1.0,CZCE,8608.0,8624.0,8452.0,8528.0,52165,2223479400,39202,8526.0,0.1,0.1,2,5,2.0,20220418,9176.0,7972.0,20210416,202204,090000-101500;103000-113000;133000-150000
PM,PM205,1.0,CZCE,,,,,0,0,0,2363.0,0.08,0.08,2,50,1.0,20220518,2694.0,2032.0,20210520,202205,090000-101500;103000-113000;133000-150000
pp,pp2205,1.0,DCE,8859.0,8958.0,8834.0,8848.0,538627,23939479600,302885,8889.0,0.1,0.1,6,5,1.0,20220518,9480.0,8240.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2205,1.0,SHFE,4909.0,4955.0,4897.0,4918.0,785470,38740167100,1188532,4932.0,0.1,0.1,6,10,1.0,20220516,5320.0,4531.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,3000.0,3028.0,2901.0,2995.0,23,1374100,6,2987.0,0.08,0.08,2,20,1.0,20220714,3229.0,2805.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM205,1.0,CZCE,4154.0,4310.0,4120.0,4285.0,221017,9365332800,296598,4238.0,0.15,0.15,6,10,1.0,20220518,4437.0,3779.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2205,1.0,DCE,3400.0,3418.0,3400.0,3408.0,10342,352579800,16465,3409.0,0.06,0.06,6,10,1.0,20220518,3568.0,3230.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6301.0,6399.0,6256.0,6399.0,5,315600,8,6312.0,0.2,0.2,2,10,1.0,20220915,7003.0,5729.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2205,1.0,SHFE,13495.0,13515.0,13390.0,13410.0,127679,17174037200,188251,13450.0,0.1,0.1,6,10,5.0,20220516,14445.0,12305.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA205,1.0,CZCE,2443.0,2516.0,2421.0,2481.0,499108,24710826500,318696,2475.0,0.09,0.09,6,20,1.0,20220518,2691.0,2291.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2205,1.0,SHFE,683.9,722.7,682.2,713.0,194842,136615673800,31434,701.1,0.15,0.15,3,1000,0.1,20220429,753.5,580.2,20210506,202205,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF205,1.0,CZCE,9256.0,9488.0,9150.0,9354.0,185697,8658526700,128382,9326.0,0.12,0.12,2,5,2.0,20220518,10172.0,8320.0,20210520,202205,090000-101500;103000-113000;133000-150000
SM,SM205,1.0,CZCE,8750.0,8760.0,8650.0,8656.0,78607,3417992100,137579,8696.0,0.12,0.12,2,5,2.0,20220518,9640.0,7884.0,20210520,202205,090000-101500;103000-113000;133000-150000
sn,sn2205,1.0,SHFE,335440.0,339870.0,334200.0,337060.0,33033,11155922700,32516,337720.0,0.14,0.14,4,1,10.0,20220516,383180.0,301070.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2205,1.0,SHFE,6734.0,7056.0,6708.0,6988.0,183295,12658199100,129890,6904.0,0.15,0.15,6,10,2.0,20220516,7624.0,5870.0,20210518,202205,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR205,1.0,CZCE,5825.0,5827.0,5793.0,5819.0,172580,10029068300,296732,5811.0,0.07,0.07,6,10,1.0,20220518,6133.0,5437.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2204,1.0,SHFE,19655.0,20095.0,19530.0,19810.0,53276,5290977600,33656,19860.0,0.14,0.14,4,5,5.0,20220415,22420.0,17615.0,20210416,202204,210000-010000;090000-101500;103000-113000;133000-150000
T,T2206,1.0,CFFEX,100.215,100.215,100.015,100.035,76008,76098901650,166123,100.07,0.02,0.02,12,10000,0.005,20220610,102.365,98.355,20210913,202206,093000-113000;130000-151500
TA,TA205,1.0,CZCE,6040.0,6192.0,6018.0,6132.0,1203449,36814075400,748066,6118.0,0.08,0.08,6,5,2.0,20220518,6448.0,5604.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2206,1.0,CFFEX,101.42,101.43,101.335,101.35,33171,33627821150,97710,101.37,0.012,0.012,12,10000,0.005,20220610,102.765,100.335,20210913,202206,093000-113000;130000-151500
TS,TS2206,1.0,CFFEX,101.145,101.145,101.105,101.11,14827,29986885300,39246,101.125,0.005,0.005,12,20000,0.005,20220610,101.685,100.675,20210913,202206,093000-113000;130000-151500
UR,UR205,1.0,CZCE,2900.0,2941.0,2858.0,2880.0,73439,4252533200,91614,2895.0,0.18,0.18,2,20,1.0,20220518,3176.0,2650.0,20210520,202205,090000-101500;103000-113000;133000-150000
v,v2205,1.0,DCE,8912.0,9099.0,8882.0,9045.0,640847,28876592600,321481,9012.0,0.1,0.1,6,5,1.0,20220518,9593.0,8339.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH205,1.0,CZCE,3446.0,3573.0,3407.0,3515.0,83,5804500,274,3497.0,0.12,0.12,2,20,1.0,20220518,3666.0,3186.0,20210520,202205,090000-101500;103000-113000;133000-150000
wr,wr2205,1.0,SHFE,5607.0,5618.0,5569.0,5585.0,56,3132000,36,5592.0,0.1,0.1,2,10,1.0,20220516,6032.0,5139.0,20210518,202205,090000-101500;103000-113000;133000-150000
y,y2205,1.0,DCE,10250.0,10470.0,10234.0,10408.0,248869,25794746000,286628,10364.0,0.12,0.12,6,10,2.0,20220518,11018.0,9578.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC205,1.0,CZCE,835.0,855.0,830.4,855.0,679,57688700,3457,845.4,0.6,0.6,6,100,0.2,20220511,910.6,745.0,20210513,202205,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2205,1.0,SHFE,25655.0,25800.0,25505.0,25510.0,109875,14104675300,90510,25670.0,0.14,0.14,4,5,5.0,20220516,28405.0,22320.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
