Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
CY,CY301,1.0,CZCE,21425.0,21490.0,21090.0,21100.0,3104,66084160,1906,21290.0,0.09,0.09,6,5,5.0,20230113,23130.0,19700.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2210,1.0,DCE,8660.0,8809.0,8538.0,8765.0,387299,16773825770,214292,8661.0,0.12,0.12,6,5,1.0,20221026,9667.0,7911.0,20211027,202210,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2301,1.0,DCE,4306.0,4417.0,4254.0,4375.0,509635,22080050230,355447,4332.0,0.12,0.12,6,10,1.0,20230125,4753.0,3889.0,20220126,202301,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2210,1.0,DCE,1267.0,1273.5,1264.0,1272.0,889,11286060,1968,1269.5,0.1,0.1,2,10,0.5,20221021,1339.0,1212.0,20211022,202210,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1473.0,1499.0,1469.0,1487.0,1022668,1521729984,893656,1488.0,0.09,0.09,6,20,1.0,20230113,1583.0,1347.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,2855.0,2859.0,2730.0,2755.0,1639621,45544143810,471650,2777.0,0.15,0.15,6,10,1.0,20221222,3273.0,2520.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2301,1.0,SHFE,3766.0,3822.0,3762.0,3802.0,420414,15953177910,655587,3794.0,0.13,0.13,6,10,1.0,20230116,4185.0,3356.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,680.0,708.5,678.0,706.0,880171,61135537200,740548,694.5,0.13,0.13,6,100,0.5,20230117,759.5,609.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2209,1.0,CFFEX,6290.2,6304.4,6265.2,6269.6,46735,58696856880,118997,6272.2,0.14,0.14,11,200,0.2,20220916,6916.0,5658.8,20220124,202209,093000-113000;130000-150000
IF,IF2209,1.0,CFFEX,4065.0,4070.0,4036.6,4038.8,49176,59786676660,88287,4041.0,0.12,0.12,11,300,0.2,20220916,4457.6,3647.2,20220124,202209,093000-113000;130000-150000
IH,IH2209,1.0,CFFEX,2721.0,2730.6,2707.2,2707.2,28326,23114250780,60397,2712.0,0.12,0.12,11,300,0.2,20220916,2983.2,2440.8,20220124,202209,093000-113000;130000-150000
IM,IM2209,1.0,CFFEX,6921.4,6944.8,6864.0,6874.4,24336,33572291240,36622,6875.6,0.15,0.15,11,200,0.2,20220916,7609.4,6226.2,20220722,202209,093000-113000;130000-150000
j,j2301,1.0,DCE,2453.0,2525.0,2440.0,2506.5,40330,10044957250,35716,2490.5,0.2,0.2,6,100,0.5,20230117,2820.5,2085.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4265.0,4270.0,4222.0,4248.0,104827,4447192580,160868,4242.0,0.09,0.09,2,10,1.0,20230125,4622.0,3938.0,20220126,202301,090000-101500;103000-113000;133000-150000
jm,jm2301,1.0,DCE,1831.5,1878.0,1823.0,1865.5,52038,5793402690,56783,1855.5,0.2,0.2,6,60,0.5,20230117,2111.5,1561.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,10,2818.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2301,1.0,DCE,8100.0,8106.0,7994.0,8085.0,504570,20313895555,409322,8051.0,0.11,0.11,6,5,1.0,20230117,8727.0,7435.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,23360.0,23395.0,22930.0,22940.0,16022,5929470160,40398,23130.0,0.15,0.15,2,16,5.0,20230125,24920.0,21230.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR209,1.0,CZCE,,,,,0,0,0,2360.0,0.2,0.2,2,20,1.0,20220915,2526.0,2194.0,20210915,202209,090000-101500;103000-113000;133000-150000
lu,lu2210,1.0,SHFE,4660.0,4660.0,4415.0,4443.0,84095,3808099770,14140,4528.0,0.15,0.15,6,10,1.0,20220923,5248.0,4041.0,20210924,202210,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,3860.0,3923.0,3835.0,3838.0,825923,31962798970,1397783,3869.0,0.1,0.1,6,10,1.0,20230117,4120.0,3510.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2678.0,2697.0,2650.0,2692.0,1386460,3706007580,1237415,2673.0,0.08,0.08,6,10,1.0,20230113,2868.0,2492.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2210,1.0,SHFE,172830.0,177500.0,170440.0,175020.0,139584,24305372410,76344,174120.0,0.19,0.19,4,1,10.0,20221017,201640.0,143050.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2211,1.0,SHFE,9280.0,9505.0,9270.0,9380.0,42250,3981677450,63800,9420.0,0.1,0.1,6,10,5.0,20221115,9995.0,8510.0,20211116,202211,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,10340.0,10406.0,10260.0,10278.0,328737,3392565840,155273,10320.0,0.09,0.09,6,10,1.0,20230113,11371.0,9685.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,7810.0,7834.0,7688.0,7706.0,763194,59200915900,439166,7756.0,0.12,0.12,6,10,2.0,20230117,8682.0,7106.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2210,1.0,SHFE,15070.0,15135.0,15045.0,15110.0,43321,3267391225,48191,15080.0,0.14,0.14,4,5,5.0,20221017,16840.0,13235.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF211,1.0,CZCE,7234.0,7318.0,7138.0,7254.0,221375,1600541250,376325,7230.0,0.08,0.08,6,5,2.0,20221114,7874.0,6842.0,20211115,202211,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2210,1.0,DCE,5475.0,5570.0,5424.0,5499.0,111278,12215454180,63488,5488.0,0.13,0.13,6,20,1.0,20221026,6081.0,4877.0,20211027,202210,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.0,CZCE,10290.0,10396.0,10236.0,10380.0,82988,857597992,111590,10334.0,0.08,0.08,2,5,2.0,20230113,11064.0,9616.0,20220118,202301,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.2,0.2,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,8001.0,8007.0,7886.0,7980.0,523126,20793994920,447708,7949.0,0.11,0.11,6,5,1.0,20230117,8654.0,7372.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3682.0,3755.0,3670.0,3719.0,1793055,66626033810,1690538,3715.0,0.13,0.13,6,10,1.0,20230116,4092.0,3281.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.2,0.2,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2970.0,3024.0,2937.0,2939.0,615042,1829749950,399834,2975.0,0.09,0.09,6,10,1.0,20230113,3161.0,2691.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2210,1.0,DCE,3374.0,3404.0,3373.0,3400.0,3776,128000210,6384,3389.0,0.06,0.06,6,10,1.0,20221021,3546.0,3210.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS307,1.0,CZCE,,,,,0,0,2,6362.0,0.2,0.2,2,10,1.0,20230714,6999.0,5725.0,20220715,202307,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12245.0,12440.0,12245.0,12340.0,242525,30019030800,199484,12375.0,0.1,0.1,6,10,5.0,20230116,13230.0,11270.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2285.0,2303.0,2263.0,2276.0,1156587,2637018360,543137,2280.0,0.09,0.09,6,20,1.0,20230113,2454.0,2090.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2210,1.0,SHFE,686.8,686.8,663.1,664.9,132491,89482800000,25490,675.3,0.15,0.15,3,1000,0.1,20220923,779.3,600.0,20210924,202210,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF210,1.0,CZCE,7718.0,7980.0,7700.0,7920.0,145906,1150322904,50070,7884.0,0.12,0.12,2,5,2.0,20221021,8480.0,6936.0,20211022,202210,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,6862.0,6916.0,6792.0,6866.0,131560,902764720,211975,6862.0,0.12,0.12,2,5,2.0,20230113,7568.0,6192.0,20220118,202301,090000-101500;103000-113000;133000-150000
sn,sn2210,1.0,SHFE,174470.0,178500.0,172660.0,177520.0,141976,24912806010,36440,175470.0,0.14,0.14,4,1,10.0,20221017,197010.0,154800.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6730.0,6830.0,6702.0,6796.0,216748,14656031500,232714,6760.0,0.15,0.15,6,10,2.0,20230116,7636.0,5878.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5505.0,5508.0,5471.0,5486.0,263381,1446225071,485310,5491.0,0.07,0.07,6,10,1.0,20230113,5830.0,5170.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2210,1.0,SHFE,16320.0,16725.0,16320.0,16505.0,120537,9952005800,77327,16510.0,0.14,0.14,4,5,5.0,20221017,18220.0,14315.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
T,T2212,1.0,CFFEX,101.54,101.595,101.49,101.57,59902,60825796200,169832,101.56,0.02,0.02,12,10000,0.005,20221209,103.65,99.59,20220314,202212,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5510.0,5538.0,5448.0,5476.0,1884345,10360128810,1180279,5498.0,0.07,0.07,6,5,2.0,20230113,5916.0,5244.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,101.96,101.985,101.92,101.965,33032,33678112400,125622,101.965,0.012,0.012,12,10000,0.005,20221209,103.23,100.79,20220314,202212,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,101.235,101.265,101.225,101.26,34551,69958941500,57092,101.25,0.005,0.005,12,20000,0.005,20221209,101.77,100.76,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2377.0,2390.0,2351.0,2378.0,116198,275854052,123129,2374.0,0.08,0.08,2,20,1.0,20230113,2554.0,2218.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,6380.0,6475.0,6342.0,6438.0,963735,30830977335,469471,6398.0,0.11,0.11,6,5,1.0,20230117,6882.0,5864.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,68,3148.0,0.15,0.15,2,20,1.0,20230314,3369.0,2927.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4475.0,4545.0,4447.0,4496.0,76,3422180,32,4502.0,0.13,0.13,2,10,1.0,20221017,4928.0,3951.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9210.0,9278.0,9114.0,9120.0,737527,67725336220,440394,9182.0,0.09,0.09,6,10,2.0,20230117,10106.0,8610.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC301,1.0,CZCE,,,,,0,0,20,1084.8,0.5,0.5,6,100,0.2,20230106,1193.4,976.2,20220111,202301,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2210,1.0,SHFE,23775.0,24265.0,23715.0,24145.0,182788,21910273450,112516,23970.0,0.14,0.14,4,5,5.0,20221017,26870.0,21115.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
