Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
LR,LR303,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20230314,2691.0,2029.0,20220315,202303,090000-101500;103000-113000;133000-150000
lu,lu2304,1.0,SHFE,4166.0,4259.0,4155.0,4253.0,76399,3215015800,19446,4208.0,0.15,0.15,6,10,1.0,20230331,4628.0,3563.0,20220401,202304,210000-230000;090000-101500;103000-113000;133000-150000
m,m2305,1.0,DCE,3870.0,3892.0,3815.0,3819.0,841016,32401418390,1329160,3852.0,0.1,0.1,6,10,1.0,20230517,4174.0,3556.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA305,1.0,CZCE,2648.0,2662.0,2634.0,2650.0,975817,2583963416,1175291,2648.0,0.08,0.08,6,10,1.0,20230517,2832.0,2460.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2303,1.0,SHFE,212360.0,213070.0,208280.0,210500.0,89223,18776756000,63172,210440.0,0.19,0.19,4,1,10.0,20230315,245680.0,174290.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2305,1.0,SHFE,9850.0,9950.0,9830.0,9860.0,28827,2849732850,54347,9885.0,0.1,0.1,6,10,5.0,20230515,10665.0,9085.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI305,1.0,CZCE,9868.0,9915.0,9792.0,9895.0,374744,3697224304,235407,9866.0,0.09,0.09,6,10,1.0,20230517,10683.0,9099.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
p,p2305,1.0,DCE,8020.0,8086.0,7952.0,8008.0,519976,41706673320,473015,8020.0,0.12,0.12,6,10,2.0,20230517,8814.0,7214.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2303,1.0,SHFE,15280.0,15285.0,15190.0,15265.0,35280,2689551675,67826,15245.0,0.14,0.14,4,5,5.0,20230315,17045.0,13390.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF304,1.0,CZCE,7310.0,7356.0,7258.0,7268.0,182342,1331825968,309499,7304.0,0.08,0.08,6,5,2.0,20230417,7842.0,6814.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2303,1.0,DCE,4822.0,4844.0,4736.0,4790.0,106387,10163699800,68219,4776.0,0.13,0.13,6,20,1.0,20230328,5319.0,4265.0,20220329,202303,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK304,1.0,CZCE,10552.0,10584.0,10450.0,10464.0,46068,483806136,92072,10502.0,0.08,0.08,2,5,2.0,20230417,11272.0,9796.0,20220419,202304,090000-101500;103000-113000;133000-150000
PM,PM303,1.0,CZCE,,,,,0,0,0,3122.0,0.15,0.15,2,50,1.0,20230314,3560.0,2684.0,20220315,202303,090000-101500;103000-113000;133000-150000
pp,pp2305,1.0,DCE,7875.0,7934.0,7850.0,7900.0,339245,13387553220,417587,7892.0,0.11,0.11,6,5,1.0,20230517,8497.0,7239.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2305,1.0,SHFE,4052.0,4100.0,4048.0,4085.0,1157730,47189377090,1979876,4076.0,0.13,0.13,6,10,1.0,20230515,4464.0,3579.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI303,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20230314,2827.0,2131.0,20220315,202303,090000-101500;103000-113000;133000-150000
RM,RM305,1.0,CZCE,3200.0,3220.0,3150.0,3154.0,664929,2117798865,497919,3185.0,0.09,0.09,6,10,1.0,20230517,3441.0,2931.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2304,1.0,DCE,3360.0,3367.0,3350.0,3364.0,3867,129889620,15055,3358.0,0.06,0.06,6,10,1.0,20230417,3526.0,3192.0,20220419,202304,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS311,1.0,CZCE,,,,,0,0,5,6006.0,0.2,0.2,2,10,1.0,20231114,6607.0,5405.0,20221115,202311,090000-101500;103000-113000;133000-150000
ru,ru2305,1.0,SHFE,12630.0,12750.0,12620.0,12645.0,226215,28667589650,231657,12670.0,0.1,0.1,6,10,5.0,20230515,13670.0,11645.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA305,1.0,CZCE,2963.0,2967.0,2916.0,2929.0,1101628,3237684692,767562,2939.0,0.12,0.12,6,20,1.0,20230517,3175.0,2703.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2303,1.0,SHFE,546.0,556.8,543.9,554.8,90676,49819129300,19332,549.4,0.15,0.15,3,1000,0.1,20230228,605.3,466.0,20200302,202303,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF305,1.0,CZCE,8042.0,8166.0,8034.0,8086.0,177274,1437337592,163660,8108.0,0.12,0.12,2,5,2.0,20230517,8812.0,7208.0,20220519,202305,090000-101500;103000-113000;133000-150000
SM,SM305,1.0,CZCE,7478.0,7618.0,7458.0,7528.0,221244,1671719664,165454,7556.0,0.12,0.12,2,5,2.0,20230517,8148.0,6664.0,20220519,202305,090000-101500;103000-113000;133000-150000
sn,sn2303,1.0,SHFE,222130.0,223310.0,215800.0,218690.0,164001,35890400630,36237,218840.0,0.14,0.14,4,1,10.0,20230315,245480.0,192870.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2305,1.0,SHFE,6780.0,6820.0,6732.0,6756.0,112115,7585127120,161702,6764.0,0.15,0.15,6,10,2.0,20230515,7640.0,5882.0,20220517,202305,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR305,1.0,CZCE,5920.0,5955.0,5914.0,5928.0,182858,1084347940,436843,5930.0,0.07,0.07,6,10,1.0,20230517,6273.0,5561.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2303,1.0,SHFE,16800.0,16860.0,16705.0,16740.0,70060,5874082700,69097,16765.0,0.14,0.14,4,5,5.0,20230315,18815.0,14780.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
T,T2303,1.0,CFFEX,100.455,100.595,100.375,100.53,67809,68124377950,134375,100.515,0.02,0.02,12,10000,0.005,20230310,102.42,98.41,20220613,202303,093000-113000;130000-151500
TA,TA305,1.0,CZCE,5628.0,5698.0,5590.0,5620.0,1907866,10771811436,1514763,5646.0,0.07,0.07,6,5,2.0,20230517,6000.0,5320.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2303,1.0,CFFEX,101.095,101.18,101.04,101.155,51949,52517986100,77635,101.125,0.012,0.012,12,10000,0.005,20230310,102.275,99.855,20220613,202303,093000-113000;130000-151500
TS,TS2303,1.0,CFFEX,100.93,100.985,100.905,100.965,45516,91881767900,31293,100.955,0.005,0.005,12,20000,0.005,20230310,101.415,100.415,20220613,202303,093000-113000;130000-151500
UR,UR305,1.0,CZCE,2460.0,2470.0,2437.0,2444.0,110318,270279100,164893,2450.0,0.08,0.08,2,20,1.0,20230517,2636.0,2290.0,20220519,202305,090000-101500;103000-113000;133000-150000
v,v2305,1.0,DCE,6226.0,6298.0,6220.0,6251.0,930776,29141333355,907901,6261.0,0.11,0.11,6,5,1.0,20230517,6681.0,5693.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,3368.0,3368.0,3367.0,3368.0,5,16840,34,3368.0,0.15,0.15,2,20,1.0,20230314,3591.0,3121.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,4799.0,4824.0,4794.0,4796.0,24,1153580,32,4806.0,0.13,0.13,2,10,1.0,20230515,5294.0,4245.0,20220517,202305,090000-101500;103000-113000;133000-150000
y,y2305,1.0,DCE,8774.0,8804.0,8706.0,8762.0,370776,32497500720,425503,8764.0,0.09,0.09,6,10,2.0,20230517,9472.0,8072.0,20220519,202305,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC303,1.0,CZCE,,,,,0,0,0,801.0,0.5,0.5,6,100,0.2,20230307,961.2,640.8,20220308,202303,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2303,1.0,SHFE,23400.0,23410.0,23235.0,23280.0,89191,10401985875,84353,23325.0,0.14,0.14,4,5,5.0,20230315,26240.0,20615.0,20220316,202303,210000-010000;090000-101500;103000-113000;133000-150000
