Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
lh,lh2301,1.0,DCE,22650.0,22855.0,22160.0,22165.0,23115,8329634080,43603,22520.0,0.15,0.15,2,16,5.0,20230125,24505.0,20875.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR211,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20221114,2691.0,2029.0,20211115,202211,090000-101500;103000-113000;133000-150000
lu,lu2211,1.0,SHFE,4604.0,4637.0,4475.0,4539.0,93962,4298695790,21468,4574.0,0.15,0.15,6,10,1.0,20221031,5117.0,3940.0,20211101,202211,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,4051.0,4103.0,4035.0,4077.0,903478,36748961410,1526244,4067.0,0.1,0.1,6,10,1.0,20230117,4350.0,3706.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2696.0,2746.0,2684.0,2727.0,1535839,4171338724,1297166,2716.0,0.08,0.08,6,10,1.0,20230113,2866.0,2490.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2210,1.0,SHFE,198770.0,200750.0,192160.0,196800.0,163867,32143137740,73641,196150.0,0.19,0.19,4,1,10.0,20221017,231350.0,164120.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2211,1.0,SHFE,9760.0,9850.0,9720.0,9805.0,35131,3439406450,50500,9790.0,0.1,0.1,6,10,5.0,20221115,10355.0,8820.0,20211116,202211,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,10480.0,10643.0,10385.0,10542.0,337488,3549023808,155431,10516.0,0.09,0.09,6,10,1.0,20230113,11144.0,9492.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,7910.0,7988.0,7766.0,7898.0,831857,65652360480,418352,7892.0,0.12,0.12,6,10,2.0,20230117,8502.0,6958.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2210,1.0,SHFE,14925.0,15050.0,14910.0,15005.0,41744,3129095050,32980,14990.0,0.14,0.14,4,5,5.0,20221017,16760.0,13165.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF211,1.0,CZCE,7468.0,7512.0,7356.0,7452.0,187293,1392710748,366326,7436.0,0.08,0.08,6,5,2.0,20221114,7932.0,6892.0,20211115,202211,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2210,1.0,DCE,5488.0,5549.0,5370.0,5426.0,114259,12461070580,28010,5452.0,0.13,0.13,6,20,1.0,20221026,6103.0,4895.0,20211027,202210,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.0,CZCE,10762.0,10888.0,10750.0,10864.0,129998,1409178320,163244,10840.0,0.08,0.08,2,5,2.0,20230113,11464.0,9964.0,20220118,202301,090000-101500;103000-113000;133000-150000
PM,PM211,1.0,CZCE,,,,,0,0,0,2940.0,0.15,0.15,2,50,1.0,20221114,3352.0,2528.0,20211115,202211,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,7896.0,7995.0,7860.0,7970.0,560511,22217419500,467293,7927.0,0.11,0.11,6,5,1.0,20230117,8521.0,7259.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3665.0,3768.0,3662.0,3765.0,1843645,68556044870,1733745,3718.0,0.13,0.13,6,10,1.0,20230116,4058.0,3253.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI211,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20221114,2827.0,2131.0,20211115,202211,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,3050.0,3139.0,3047.0,3108.0,670080,2073227520,414827,3094.0,0.09,0.09,6,10,1.0,20230113,3287.0,2799.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2211,1.0,DCE,3418.0,3420.0,3412.0,3416.0,2184,74613380,10542,3416.0,0.06,0.06,6,10,1.0,20221114,3587.0,3247.0,20211115,202211,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS307,1.0,CZCE,6157.0,6240.0,6130.0,6170.0,38,235258,7,6191.0,0.2,0.2,2,10,1.0,20230714,6756.0,5526.0,20220715,202307,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,13205.0,13300.0,13145.0,13205.0,245540,32449310150,163159,13215.0,0.1,0.1,6,10,5.0,20230116,14100.0,12015.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2315.0,2408.0,2314.0,2399.0,1732277,4102031936,627540,2368.0,0.09,0.09,6,20,1.0,20230113,2489.0,2119.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2211,1.0,SHFE,655.9,660.8,640.3,652.1,163377,106082611400,33859,649.3,0.15,0.15,3,1000,0.1,20221031,726.1,559.0,20211101,202211,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF211,1.0,CZCE,8258.0,8586.0,8230.0,8540.0,250050,2111422200,186058,8444.0,0.12,0.12,2,5,2.0,20221114,9084.0,7432.0,20211115,202211,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,7320.0,7458.0,7312.0,7448.0,176448,1307479680,181840,7410.0,0.12,0.12,2,5,2.0,20230113,8062.0,6594.0,20220118,202301,090000-101500;103000-113000;133000-150000
sn,sn2210,1.0,SHFE,181680.0,186800.0,180040.0,184400.0,147782,27059504110,28042,183100.0,0.14,0.14,4,1,10.0,20221017,202670.0,159240.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6800.0,6922.0,6782.0,6898.0,202080,13847935480,218575,6852.0,0.15,0.15,6,10,2.0,20230116,7686.0,5916.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5643.0,5646.0,5616.0,5638.0,159690,899693460,414655,5634.0,0.07,0.07,6,10,1.0,20230113,5956.0,5280.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2210,1.0,SHFE,17195.0,17355.0,16970.0,17225.0,152017,13054658850,44278,17175.0,0.14,0.14,4,5,5.0,20221017,19220.0,15105.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
T,T2212,1.0,CFFEX,101.535,101.555,101.42,101.46,59894,60779761950,181158,101.465,0.02,0.02,12,10000,0.005,20221209,103.51,99.46,20220314,202212,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5594.0,5622.0,5496.0,5584.0,1979539,11029991308,1207212,5572.0,0.07,0.07,6,5,2.0,20230113,5896.0,5228.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,101.95,101.96,101.885,101.92,45923,46805448500,126429,101.925,0.012,0.012,12,10000,0.005,20221209,103.14,100.7,20220314,202212,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,101.235,101.25,101.21,101.235,51065,103381205300,56931,101.235,0.005,0.005,12,20000,0.005,20221209,101.72,100.71,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2449.0,2483.0,2433.0,2475.0,107206,264048378,130787,2463.0,0.08,0.08,2,20,1.0,20230113,2594.0,2254.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,6082.0,6244.0,6042.0,6230.0,1199842,36830703420,697233,6139.0,0.11,0.11,6,5,1.0,20230117,6575.0,5601.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,68,3158.0,0.15,0.15,2,20,1.0,20230314,3380.0,2936.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4469.0,4570.0,4461.0,4530.0,39,1757940,17,4507.0,0.13,0.13,2,10,1.0,20221017,4942.0,3963.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9280.0,9320.0,9122.0,9220.0,683948,63114787420,426147,9228.0,0.09,0.09,6,10,2.0,20230117,9868.0,8408.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC301,1.0,CZCE,,,,,0,0,20,1045.4,0.5,0.5,6,100,0.2,20230106,1150.0,940.8,20220111,202301,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2210,1.0,SHFE,24620.0,25005.0,24420.0,24840.0,191860,23676494625,91444,24680.0,0.14,0.14,4,5,5.0,20221017,27605.0,21690.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
