Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
fb,fb2205,1.0,DCE,1317.5,1322.5,1313.0,1319.0,1709,22522100,2172,1317.5,0.1,0.1,2,10,0.5,20220518,1384.5,1253.5,20210520,202205,090000-101500;103000-113000;133000-150000
FG,FG209,1.0,CZCE,2040.0,2046.0,1993.0,2027.0,666066,26896984700,531015,2019.0,0.09,0.09,6,20,1.0,20220915,2186.0,1862.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2209,1.0,SHFE,3792.0,3805.0,3702.0,3770.0,635005,23839935300,227881,3754.0,0.15,0.15,6,10,1.0,20220831,4227.0,3254.0,20210901,202209,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2210,1.0,SHFE,5195.0,5217.0,5021.0,5038.0,514700,26191710500,577591,5088.0,0.12,0.12,6,10,1.0,20221017,5716.0,4677.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
i,i2209,1.0,DCE,918.5,922.5,862.0,868.5,604916,53625160600,563859,886.0,0.15,0.15,6,100,0.5,20220915,1010.0,810.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2204,1.0,CFFEX,6158.0,6169.0,5980.2,6007.0,76655,92933853600,89529,6019.0,0.14,0.14,11,200,0.2,20220415,6817.0,5577.8,20220221,202204,093000-113000;130000-150000
IF,IF2204,1.0,CFFEX,4192.2,4199.2,4087.2,4100.0,96357,119300228280,91921,4104.0,0.12,0.12,11,300,0.2,20220415,4646.6,3801.8,20220221,202204,093000-113000;130000-150000
IH,IH2204,1.0,CFFEX,2905.0,2908.0,2837.8,2848.2,43317,37215346740,38617,2850.4,0.12,0.12,11,300,0.2,20220415,3217.0,2632.2,20220221,202204,093000-113000;130000-150000
j,j2205,1.0,DCE,4050.0,4085.0,3910.0,3929.5,24694,9839829900,26335,3984.5,0.2,0.2,6,100,0.5,20220518,4670.0,3452.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4939.0,4950.0,4851.0,4860.0,74641,3657473900,86142,4900.0,0.09,0.09,2,10,1.0,20220927,5301.0,4517.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2205,1.0,DCE,3205.0,3216.0,3080.0,3106.0,31139,5877461600,37484,3145.5,0.2,0.2,6,60,0.5,20220518,3703.5,2737.5,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,2930.0,2941.0,2930.0,2941.0,5,293800,15,2938.0,0.15,0.15,2,20,1.0,20230113,3167.0,2751.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2205,1.0,DCE,9005.0,9009.0,8787.0,8877.0,334979,14891607600,182079,8891.0,0.11,0.11,6,5,1.0,20220518,9703.0,8267.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2205,1.0,DCE,12650.0,12750.0,12360.0,12525.0,19852,3977728200,51667,12520.0,0.15,0.15,2,16,5.0,20220526,13730.0,11700.0,20210527,202205,090000-101500;103000-113000;133000-150000
LR,LR205,1.0,CZCE,,,,,0,0,0,3003.0,0.15,0.15,2,20,1.0,20220518,3214.0,2792.0,20210520,202205,090000-101500;103000-113000;133000-150000
lu,lu2206,1.0,SHFE,4850.0,4936.0,4765.0,4931.0,45831,2218677000,15717,4840.0,0.15,0.15,6,10,1.0,20220531,5418.0,4171.0,20210601,202206,210000-230000;090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,3885.0,3970.0,3885.0,3939.0,952809,37438959100,1217464,3929.0,0.12,0.12,6,10,1.0,20220915,4173.0,3555.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA205,1.0,CZCE,2856.0,2864.0,2774.0,2799.0,699477,19674677900,501028,2813.0,0.1,0.1,6,10,1.0,20220518,3151.0,2629.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2205,1.0,SHFE,217700.0,218000.0,206580.0,210900.0,108685,23101034500,56912,212550.0,0.19,0.19,4,1,10.0,20220516,254260.0,180370.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2206,1.0,SHFE,11355.0,11450.0,11255.0,11335.0,24136,2739200100,42741,11345.0,0.1,0.1,6,10,5.0,20220615,12185.0,10380.0,20210616,202206,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,12660.0,12739.0,12448.0,12529.0,202836,25522233600,106187,12583.0,0.1,0.1,6,10,1.0,20220915,13741.0,11471.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,10386.0,10518.0,10226.0,10302.0,604041,62641989200,220810,10370.0,0.11,0.11,6,10,2.0,20220915,11206.0,9358.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2205,1.0,SHFE,15580.0,15580.0,15340.0,15385.0,39128,3024181400,47231,15455.0,0.14,0.14,4,5,5.0,20220516,17360.0,13640.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF205,1.0,CZCE,7694.0,7702.0,7526.0,7566.0,101807,3867512700,69621,7598.0,0.08,0.08,6,5,2.0,20220518,8236.0,7156.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2205,1.0,DCE,5716.0,5854.0,5667.0,5804.0,110362,12697591500,57641,5752.0,0.12,0.12,6,20,1.0,20220526,6284.0,5142.0,20210527,202205,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9400.0,9484.0,9396.0,9456.0,49037,2315516300,63915,9444.0,0.08,0.08,2,5,2.0,20221021,10024.0,8712.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM205,1.0,CZCE,,,,,0,0,0,2363.0,0.15,0.15,2,50,1.0,20220518,2694.0,2032.0,20210520,202205,090000-101500;103000-113000;133000-150000
pp,pp2205,1.0,DCE,8760.0,8765.0,8561.0,8594.0,410606,17755051000,226224,8648.0,0.11,0.11,6,5,1.0,20220518,9425.0,8029.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,5018.0,5039.0,4859.0,4867.0,1756999,86582303400,1686172,4927.0,0.12,0.12,6,10,1.0,20221017,5527.0,4522.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,2994.0,3045.0,2994.0,3034.0,5,301500,7,3015.0,0.15,0.15,2,20,1.0,20220714,3228.0,2804.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM209,1.0,CZCE,3752.0,3840.0,3752.0,3765.0,262504,9935955400,290988,3785.0,0.12,0.12,6,10,1.0,20220915,4041.0,3441.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2205,1.0,DCE,3355.0,3362.0,3329.0,3332.0,5819,194663400,10388,3345.0,0.06,0.06,6,10,1.0,20220518,3531.0,3195.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6201.0,6276.0,6055.0,6261.0,24,1490700,12,6211.0,0.2,0.2,2,10,1.0,20220915,6912.0,5654.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,13570.0,13620.0,13470.0,13540.0,233848,31666552300,196203,13540.0,0.1,0.1,6,10,5.0,20220915,14595.0,12430.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,2952.0,2968.0,2889.0,2947.0,1136255,66599078600,601610,2931.0,0.09,0.09,6,20,1.0,20220915,3159.0,2691.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2205,1.0,SHFE,627.5,641.1,615.1,624.6,180614,113110400500,27104,626.2,0.15,0.15,3,1000,0.1,20220429,697.7,537.2,20210506,202205,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF205,1.0,CZCE,10600.0,10692.0,10200.0,10230.0,219666,11392298000,98674,10372.0,0.12,0.12,2,5,2.0,20220518,11732.0,9596.0,20210520,202205,090000-101500;103000-113000;133000-150000
SM,SM205,1.0,CZCE,8760.0,8830.0,8594.0,8594.0,101484,4404680800,111199,8682.0,0.12,0.12,2,5,2.0,20220518,9652.0,7896.0,20210520,202205,090000-101500;103000-113000;133000-150000
sn,sn2205,1.0,SHFE,340000.0,341700.0,335550.0,337360.0,24015,8140121300,26174,338950.0,0.14,0.14,4,1,10.0,20220516,377030.0,296240.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,6890.0,7054.0,6636.0,7050.0,407339,27880705400,145490,6844.0,0.15,0.15,6,10,2.0,20220915,7732.0,5954.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR209,1.0131979695431472,CZCE,6032.0,6053.0,6013.0,6017.0,349540,21089681000,360451,6034.0,0.07,0.07,6,10,1.0,20220915,6348.0,5628.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2205,1.0,SHFE,19965.0,19965.0,19120.0,19330.0,99057,9645028300,58626,19470.0,0.14,0.14,4,5,5.0,20220516,22615.0,17770.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
T,T2206,1.0,CFFEX,100.805,100.85,100.58,100.61,61045,61462301300,167695,100.62,0.02,0.02,12,10000,0.005,20220610,102.8,98.77,20210913,202206,093000-113000;130000-151500
TA,TA205,1.0,CZCE,6052.0,6060.0,5896.0,5920.0,785639,23395086000,482834,5956.0,0.08,0.08,6,5,2.0,20220518,6432.0,5588.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2206,1.0,CFFEX,101.82,101.84,101.635,101.665,29474,29980937950,103322,101.665,0.012,0.012,12,10000,0.005,20220610,103.015,100.575,20210913,202206,093000-113000;130000-151500
TS,TS2206,1.0,CFFEX,101.32,101.32,101.225,101.235,10388,21038408700,44553,101.24,0.005,0.005,12,20000,0.005,20220610,101.805,100.795,20210913,202206,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2600.0,2636.0,2577.0,2622.0,61463,3221252500,75259,2620.0,0.1,0.1,2,20,1.0,20220915,2885.0,2407.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2205,1.0,DCE,9166.0,9188.0,8990.0,9064.0,543999,24739067400,251064,9095.0,0.11,0.11,6,5,1.0,20220518,9907.0,8441.0,20210520,202205,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH205,1.0,CZCE,3307.0,3335.0,3307.0,3335.0,5,331800,163,3318.0,0.15,0.15,2,20,1.0,20220518,3635.0,3159.0,20210520,202205,090000-101500;103000-113000;133000-150000
wr,wr2205,1.0,SHFE,5430.0,5460.0,5261.0,5267.0,42,2241100,20,5335.0,0.12,0.12,2,10,1.0,20220516,5974.0,4887.0,20210518,202205,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,10514.0,10610.0,10434.0,10482.0,398223,41886168300,319849,10518.0,0.09,0.09,6,10,2.0,20220915,11250.0,9586.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC205,1.0,CZCE,803.2,814.0,793.4,805.0,317,25382300,1828,800.8,0.6,0.6,6,100,0.2,20220511,885.0,723.8,20210513,202205,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2205,1.0,SHFE,27255.0,27580.0,27220.0,27240.0,156877,21487329600,114099,27390.0,0.14,0.14,4,5,5.0,20220516,30300.0,23805.0,20210518,202205,210000-010000;090000-101500;103000-113000;133000-150000
