Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
cu,cu2212,1.0,SHFE,66710.0,66750.0,66000.0,66510.0,90982,30171268000,158047,66320.0,0.12,0.12,4,5,10.0,20221215,73350.0,60020.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
CY,CY301,1.0,CZCE,20745.0,20900.0,20590.0,20795.0,5536,114927360,2984,20760.0,0.09,0.09,6,5,5.0,20230113,22235.0,18935.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2212,1.0,DCE,8210.0,8348.0,8144.0,8269.0,368090,15155333775,124760,8234.0,0.12,0.12,6,5,1.0,20221227,8998.0,7362.0,20211229,202212,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2301,1.0,DCE,4002.0,4048.0,3858.0,3896.0,568831,22496547080,385961,3954.0,0.12,0.12,6,10,1.0,20230125,4383.0,3587.0,20220126,202301,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2301,1.0,DCE,1240.0,1242.0,1222.5,1233.0,1313,16199725,1939,1233.5,0.1,0.1,2,10,0.5,20230117,1305.5,1181.5,20220118,202301,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1412.0,1422.0,1366.0,1379.0,1099373,1521532232,781675,1384.0,0.09,0.09,6,20,1.0,20230113,1528.0,1300.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,2860.0,2868.0,2752.0,2775.0,572279,16020845960,322137,2799.0,0.15,0.15,6,10,1.0,20221222,3241.0,2496.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2301,1.0,SHFE,3821.0,3821.0,3750.0,3801.0,378707,14302826040,693296,3776.0,0.13,0.13,6,10,1.0,20230116,4219.0,3382.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,738.0,742.5,720.0,740.0,946862,69111624650,730751,729.5,0.13,0.13,6,100,0.5,20230117,808.0,648.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2212,1.0002255154639175,CFFEX,6190.0,6229.2,6155.8,6226.8,55562,68738583040,167669,6207.4,0.14,0.14,11,200,0.2,20221216,6830.2,5588.6,20220418,202212,093000-113000;130000-150000
IF,IF2212,1.001353673140001,CFFEX,3824.0,3829.8,3782.0,3827.6,70050,80013628200,126309,3814.6,0.12,0.12,11,300,0.2,20221216,4231.2,3462.0,20220418,202212,093000-113000;130000-150000
IH,IH2212,1.0003102458698518,CFFEX,2567.0,2574.8,2531.0,2563.8,45338,34709464260,78628,2555.4,0.12,0.12,11,300,0.2,20221216,2837.2,2321.6,20220418,202212,093000-113000;130000-150000
IM,IM2212,0.9977021784541928,CFFEX,6673.8,6709.8,6615.6,6707.0,31632,42065006680,57387,6680.6,0.15,0.15,11,200,0.2,20221216,7355.2,6018.0,20220722,202212,093000-113000;130000-150000
j,j2301,1.0,DCE,2794.5,2798.0,2722.5,2778.0,31848,8767740700,32089,2752.5,0.2,0.2,6,100,0.5,20230117,3177.0,2349.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4355.0,4368.0,4327.0,4344.0,55390,2408046430,137857,4347.0,0.09,0.09,2,10,1.0,20230125,4702.0,4006.0,20220126,202301,090000-101500;103000-113000;133000-150000
jm,jm2301,1.0,DCE,2165.0,2180.0,2123.0,2170.0,48608,6264866160,56371,2148.0,0.2,0.2,6,60,0.5,20230117,2482.5,1835.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,5,2858.0,0.15,0.15,2,20,1.0,20230113,3059.0,2657.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2301,1.0,DCE,7956.0,7977.0,7844.0,7890.0,356024,14061886160,337520,7899.0,0.11,0.11,6,5,1.0,20230117,8542.0,7278.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,21790.0,21900.0,21500.0,21605.0,16547,5735485120,46341,21660.0,0.15,0.15,2,16,5.0,20230125,23345.0,19895.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR301,1.0,CZCE,,,,,0,0,0,2525.0,0.15,0.15,2,20,1.0,20230113,2879.0,2171.0,20220118,202301,090000-101500;103000-113000;133000-150000
lu,lu2302,1.0,SHFE,4560.0,4560.0,4381.0,4439.0,108529,4831957800,63394,4452.0,0.15,0.15,6,10,1.0,20230116,5094.0,3921.0,20220124,202302,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,4168.0,4174.0,4133.0,4143.0,701667,29131800700,1407329,4151.0,0.1,0.1,6,10,1.0,20230117,4486.0,3822.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2612.0,2619.0,2523.0,2541.0,1783223,4559701211,1119776,2557.0,0.08,0.08,6,10,1.0,20230113,2784.0,2418.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2212,1.0,SHFE,204820.0,205860.0,198580.0,202520.0,120132,24148144820,65657,201010.0,0.19,0.19,4,1,10.0,20221215,242820.0,172250.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2301,1.0,SHFE,9635.0,9755.0,9545.0,9710.0,46244,4458992450,47700,9640.0,0.1,0.1,6,10,5.0,20230116,10355.0,8820.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,11700.0,11850.0,11650.0,11834.0,513340,6036365060,265885,11759.0,0.09,0.09,6,10,1.0,20230113,12692.0,10810.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,8070.0,8074.0,7832.0,7908.0,999000,79294313240,409679,7936.0,0.12,0.12,6,10,2.0,20230117,8978.0,7346.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2212,1.0,SHFE,15890.0,15920.0,15585.0,15635.0,72975,5725838950,48537,15690.0,0.14,0.14,4,5,5.0,20221215,17820.0,14005.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF212,1.0,CZCE,7110.0,7138.0,6920.0,6992.0,76466,537097184,26409,7024.0,0.1,0.1,6,5,2.0,20221214,7580.0,6588.0,20211215,202212,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2212,1.0,DCE,4966.0,4996.0,4947.0,4975.0,76688,7632475480,40704,4976.0,0.13,0.13,6,20,1.0,20221227,5554.0,4454.0,20211229,202212,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.0,CZCE,10734.0,10768.0,10614.0,10636.0,120377,1287311638,110761,10694.0,0.08,0.08,2,5,2.0,20230113,11546.0,10034.0,20220118,202301,090000-101500;103000-113000;133000-150000
PM,PM301,1.0,CZCE,,,,,0,0,0,3043.0,0.15,0.15,2,50,1.0,20230113,3470.0,2616.0,20220118,202301,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,7790.0,7815.0,7657.0,7703.0,446847,17257868295,391378,7724.0,0.11,0.11,6,5,1.0,20230117,8392.0,7150.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3748.0,3752.0,3670.0,3726.0,1681333,62290956080,1451721,3704.0,0.13,0.13,6,10,1.0,20230116,4139.0,3318.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI301,1.0,CZCE,,,,,0,0,0,2479.0,0.15,0.15,2,20,1.0,20230113,2827.0,2131.0,20220118,202301,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,3011.0,3028.0,2988.0,3004.0,599868,1805602680,374186,3010.0,0.09,0.09,6,10,1.0,20230113,3259.0,2775.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2301,1.0,DCE,3409.0,3415.0,3398.0,3409.0,4722,160833110,14044,3406.0,0.06,0.06,6,10,1.0,20230117,3571.0,3231.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS308,1.0,CZCE,5958.0,6069.0,5913.0,5928.0,14,83804,1,5986.0,0.2,0.2,2,10,1.0,20230814,6462.0,5286.0,20220815,202308,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12655.0,12890.0,12640.0,12810.0,347640,44310168800,160864,12745.0,0.1,0.1,6,10,5.0,20230116,13640.0,11615.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2577.0,2604.0,2556.0,2591.0,1050056,2707044368,588766,2578.0,0.09,0.09,6,20,1.0,20230113,2771.0,2359.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2301,1.0,SHFE,643.6,645.2,624.8,628.9,123145,78182848900,40086,634.8,0.15,0.15,3,1000,0.1,20221222,725.3,558.4,20211224,202301,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF301,1.0,CZCE,8488.0,8536.0,8414.0,8534.0,163954,1389674104,181942,8476.0,0.12,0.12,2,5,2.0,20230113,9406.0,7694.0,20220118,202301,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,7306.0,7408.0,7278.0,7396.0,125848,923976016,163460,7342.0,0.12,0.12,2,5,2.0,20230113,8102.0,6626.0,20220118,202301,090000-101500;103000-113000;133000-150000
sn,sn2212,1.0,SHFE,189800.0,189950.0,181890.0,186000.0,118544,21935825600,46127,185040.0,0.14,0.14,4,1,10.0,20221215,210310.0,165240.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6858.0,6880.0,6810.0,6872.0,157164,10753109220,162449,6840.0,0.15,0.15,6,10,2.0,20230116,7712.0,5938.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5764.0,5774.0,5747.0,5761.0,205529,1184258098,371896,5762.0,0.07,0.07,6,10,1.0,20230113,6092.0,5402.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2212,1.0,SHFE,16900.0,16985.0,16330.0,16580.0,167669,13941792450,46951,16630.0,0.14,0.14,4,5,5.0,20221215,19030.0,14955.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
T,T2303,0.9905241633833725,CFFEX,99.385,99.84,99.235,99.825,171041,170280458550,116726,99.77,0.02,0.02,12,10000,0.005,20230310,101.29,97.32,20220613,202303,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5396.0,5412.0,5246.0,5282.0,1649811,8773694898,1004078,5318.0,0.07,0.07,6,5,2.0,20230113,5702.0,5054.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,100.995,101.285,100.86,101.275,64775,65491275300,56660,101.235,0.012,0.012,12,10000,0.005,20221209,102.17,99.75,20220314,202212,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,100.825,100.95,100.765,100.945,49685,100241264100,36266,100.92,0.005,0.005,12,20000,0.005,20221209,101.285,100.285,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2397.0,2493.0,2380.0,2490.0,250331,610557309,138164,2439.0,0.08,0.08,2,20,1.0,20230113,2598.0,2258.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,5921.0,5979.0,5781.0,5838.0,1280505,37496882615,673631,5856.0,0.11,0.11,6,5,1.0,20230117,6376.0,5432.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,44,3505.0,0.15,0.15,2,20,1.0,20230314,3751.0,3259.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2305,1.0,SHFE,,,,4303.0,0,0,10,4303.0,0.13,0.13,2,10,1.0,20230515,4776.0,3829.0,20220517,202305,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9160.0,9190.0,9088.0,9174.0,589328,53858026420,397704,9138.0,0.09,0.09,6,10,2.0,20230117,9942.0,8470.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC301,1.0,CZCE,,,,,0,0,8,899.0,0.5,0.5,6,100,0.2,20230106,989.0,809.0,20220111,202301,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2212,1.0,SHFE,24305.0,24470.0,24090.0,24420.0,173515,21035822500,86639,24245.0,0.14,0.14,4,5,5.0,20221215,27280.0,21435.0,20211216,202212,210000-010000;090000-101500;103000-113000;133000-150000
