Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
CF,CF301,1.0,CZCE,15495.0,15565.0,14805.0,14835.0,926299,13889853505,450819,14995.0,0.09,0.09,6,5,5.0,20230113,16840.0,14340.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
CJ,CJ301,1.0,CZCE,11760.0,11890.0,11660.0,11660.0,16762,197288740,28549,11770.0,0.12,0.12,2,5,5.0,20230113,13055.0,10675.0,20220118,202301,090000-101500;103000-113000;133000-150000
cs,cs2209,1.0,DCE,2994.0,3004.0,2954.0,2974.0,100452,2995706400,100564,2982.0,0.09,0.09,6,10,1.0,20220915,3200.0,2782.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
cu,cu2209,1.0,SHFE,61770.0,61900.0,61150.0,61170.0,116574,35869912500,151030,61540.0,0.12,0.12,4,5,10.0,20220915,68280.0,55870.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
CY,CY209,1.0,CZCE,23140.0,23140.0,22545.0,22695.0,3684,84234660,2125,22865.0,0.1,0.1,6,5,5.0,20220915,25280.0,21100.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2209,1.0,DCE,7808.0,7887.0,7663.0,7680.0,240139,9356294005,117152,7792.0,0.12,0.12,6,5,1.0,20220927,8737.0,7149.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2209,1.0,DCE,3902.0,3974.0,3855.0,3856.0,331023,13007426820,248129,3929.0,0.12,0.12,6,10,1.0,20220927,4331.0,3545.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2209,1.0,DCE,1377.5,1379.5,1373.5,1378.5,784,10791585,1425,1376.0,0.1,0.1,2,10,0.5,20220915,1447.0,1310.0,20210915,202209,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1480.0,1502.0,1458.0,1461.0,861513,1278485292,883730,1484.0,0.09,0.09,6,20,1.0,20230113,1612.0,1372.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,3205.0,3248.0,3169.0,3199.0,904437,29052702790,335637,3212.0,0.15,0.15,6,10,1.0,20221222,3663.0,2820.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2210,1.0,SHFE,3928.0,3958.0,3866.0,3916.0,453927,17793024910,677833,3919.0,0.13,0.13,6,10,1.0,20221017,4427.0,3550.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,686.0,700.5,676.5,678.5,924696,63564701650,702709,687.0,0.13,0.13,6,100,0.5,20230117,784.0,629.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2209,0.9952273916925825,CFFEX,6453.6,6459.0,6412.0,6439.0,44375,57129794280,155701,6439.0,0.14,0.14,11,200,0.2,20220916,7110.8,5818.0,20220124,202209,093000-113000;130000-150000
IF,IF2209,0.9983883964544724,CFFEX,4200.0,4208.4,4162.6,4170.6,51704,64817823180,110581,4171.6,0.12,0.12,11,300,0.2,20220916,4633.8,3791.4,20220124,202209,093000-113000;130000-150000
IH,IH2209,1.000573805766748,CFFEX,2779.8,2787.8,2751.4,2761.4,26652,22107944400,61723,2761.0,0.12,0.12,11,300,0.2,20220916,3069.0,2511.0,20220124,202209,093000-113000;130000-150000
IM,IM2209,0.9933659122553168,CFFEX,7263.4,7333.0,7253.0,7316.6,19946,29065100360,35348,7307.4,0.15,0.15,11,200,0.2,20220916,8004.8,6549.6,20220722,202209,093000-113000;130000-150000
j,j2209,1.0,DCE,2858.0,2892.0,2803.0,2818.5,28180,8030383300,19780,2849.5,0.2,0.2,6,100,0.5,20220915,3377.5,2496.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4165.0,4176.0,4130.0,4147.0,88118,3658951720,105088,4152.0,0.09,0.09,2,10,1.0,20230125,4484.0,3820.0,20220126,202301,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2165.0,2167.5,2123.0,2127.0,27149,3488467980,25244,2141.5,0.2,0.2,6,60,0.5,20220915,2509.0,1855.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,10,2818.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,7600.0,7727.0,7592.0,7611.0,208317,7985916430,116083,7667.0,0.11,0.11,6,5,1.0,20220915,8298.0,7070.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,22590.0,22685.0,22400.0,22555.0,10597,3822924640,42425,22545.0,0.15,0.15,2,16,5.0,20230125,24390.0,20780.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR209,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20220915,2526.0,2194.0,20210915,202209,090000-101500;103000-113000;133000-150000
lu,lu2210,1.0,SHFE,4671.0,4898.0,4671.0,4884.0,105411,5052470380,36497,4793.0,0.15,0.15,6,10,1.0,20220923,5338.0,4109.0,20210924,202210,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,3662.0,3672.0,3635.0,3639.0,492540,18004204710,1024112,3655.0,0.1,0.1,6,10,1.0,20230117,3950.0,3366.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2402.0,2449.0,2402.0,2420.0,1128857,2741993653,1007268,2429.0,0.08,0.08,6,10,1.0,20230113,2632.0,2286.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2209,1.0,SHFE,173200.0,175320.0,169070.0,169670.0,99936,17234675170,68503,172450.0,0.19,0.19,4,1,10.0,20220915,203530.0,144380.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2210,1.0,SHFE,10260.0,10355.0,10220.0,10260.0,21417,2204196000,48983,10290.0,0.1,0.1,6,10,5.0,20221017,11100.0,9455.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,11088.0,11131.0,10823.0,10849.0,308541,3389014344,128076,10984.0,0.09,0.09,6,10,1.0,20230113,11981.0,10205.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,0.9809346663566613,DCE,8440.0,8460.0,8162.0,8186.0,796242,66177291160,312238,8310.0,0.12,0.12,6,10,2.0,20230117,9280.0,7596.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2209,1.0,SHFE,15040.0,15110.0,14945.0,14960.0,37512,2818903025,47970,15025.0,0.14,0.14,4,5,5.0,20220915,16920.0,13295.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF210,1.0,CZCE,7076.0,7184.0,7042.0,7098.0,171494,1218979352,329944,7108.0,0.08,0.08,6,5,2.0,20221021,7662.0,6658.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2209,1.0,DCE,5222.0,5396.0,5213.0,5345.0,86452,9184838260,30646,5312.0,0.13,0.13,6,20,1.0,20220927,5811.0,4661.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9648.0,9686.0,9430.0,9488.0,74119,709170592,76157,9568.0,0.08,0.08,2,5,2.0,20221021,10386.0,9026.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.15,0.15,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,7730.0,7845.0,7710.0,7762.0,302770,11797711480,129962,7793.0,0.11,0.11,6,5,1.0,20220915,8429.0,7181.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4003.0,4075.0,3980.0,4041.0,1958935,78962780600,1659860,4030.0,0.13,0.13,6,10,1.0,20221017,4536.0,3637.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.15,0.15,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2830.0,2842.0,2770.0,2770.0,408716,1147674528,353977,2808.0,0.09,0.09,6,10,1.0,20230113,3049.0,2597.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2210,1.0,DCE,3418.0,3449.0,3407.0,3441.0,8318,285094610,10910,3427.0,0.06,0.06,6,10,1.0,20221021,3578.0,3238.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6470.0,6500.0,6441.0,6470.0,11,71258,51,6478.0,0.2,0.2,2,10,1.0,20220915,7121.0,5825.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12950.0,12950.0,12805.0,12855.0,170742,22003394750,145945,12885.0,0.1,0.1,6,10,5.0,20230116,13920.0,11855.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2273.0,2334.0,2267.0,2304.0,1223125,2819303125,452615,2305.0,0.09,0.09,6,20,1.0,20230113,2502.0,2130.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2210,1.0,SHFE,661.4,682.2,660.2,679.1,168414,112835692100,44110,669.9,0.15,0.15,3,1000,0.1,20220923,748.5,576.2,20210924,202210,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,7600.0,7686.0,7480.0,7498.0,98720,751654080,70805,7614.0,0.12,0.12,2,5,2.0,20220915,8500.0,6952.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,7250.0,7262.0,7108.0,7116.0,76165,547474020,100059,7188.0,0.12,0.12,2,5,2.0,20220915,8006.0,6550.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2209,1.0,SHFE,197840.0,199220.0,196550.0,197190.0,40631,8034998820,35292,197750.0,0.14,0.14,4,1,10.0,20220915,223940.0,175950.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6264.0,6308.0,6220.0,6250.0,146289,9179010180,150562,6274.0,0.15,0.15,6,10,2.0,20230116,7150.0,5504.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5550.0,5562.0,5515.0,5517.0,233816,1295574456,455149,5541.0,0.07,0.07,6,10,1.0,20230113,5910.0,5240.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2209,1.0,SHFE,15575.0,15620.0,15120.0,15185.0,138375,10610664925,50264,15335.0,0.14,0.14,4,5,5.0,20220915,17645.0,13860.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,102.11,102.145,102.02,102.115,39677,40505216950,66600,102.09,0.02,0.02,12,10000,0.005,20220909,104.025,99.955,20211213,202209,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5406.0,5556.0,5378.0,5480.0,1746099,9537192738,1053630,5462.0,0.07,0.07,6,5,2.0,20230113,5812.0,5152.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,0.9959470677279165,CFFEX,102.075,102.1,101.99,102.06,36885,37639559450,98035,102.04,0.012,0.012,12,10000,0.005,20221209,103.2,100.76,20220314,202212,093000-113000;130000-151500
TS,TS2212,0.997535124476214,CFFEX,101.21,101.235,101.18,101.23,29173,59052641800,43189,101.22,0.005,0.005,12,20000,0.005,20221209,101.68,100.67,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2265.0,2270.0,2185.0,2193.0,106189,236164336,95747,2224.0,0.08,0.08,2,20,1.0,20230113,2429.0,2111.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,6509.0,6568.0,6365.0,6368.0,727610,23554312340,249922,6474.0,0.11,0.11,6,5,1.0,20220915,7035.0,5993.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,70,3146.0,0.15,0.15,2,20,1.0,20230314,3367.0,2925.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4525.0,4574.0,4508.0,4510.0,70,3174910,27,4535.0,0.13,0.13,2,10,1.0,20221017,5051.0,4050.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2301,0.963222066759944,DCE,9678.0,9694.0,9446.0,9466.0,505733,48423763800,290731,9574.0,0.09,0.09,6,10,2.0,20230117,10408.0,8868.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,821.6,850.0,821.6,850.0,3,2521,34,840.6,0.6,0.6,6,100,0.2,20220907,907.0,741.8,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2209,1.0,SHFE,25100.0,25275.0,24540.0,24590.0,212527,26454046525,114572,24890.0,0.14,0.14,4,5,5.0,20220915,28675.0,22530.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
